12980.00000	81.00000	0.00021	-0.93608
12990.00000	81.00000	0.00018	-0.91793
13000.00000	81.00000	0.00016	-0.94723
13010.00000	81.00000	0.00010	-0.93129
13020.00000	81.00000	0.00010	-0.93930
13030.00000	81.00000	0.00007	-0.93895
13040.00000	81.00000	0.00011	-0.93862
13050.00000	81.00000	0.00011	-0.93684
13060.00000	81.00000	0.00006	-0.93508
13070.00000	82.00000	0.00006	-0.92990
13080.00000	82.00000	0.00009	-0.92254
13090.00000	82.00000	0.00010	-0.92931
13100.00000	82.00000	0.00011	-0.93890
13110.00000	82.00000	0.00032	-0.94224
13120.00000	82.00000	0.00019	-0.92967
13130.00000	82.00000	0.00013	-0.93671
13140.00000	82.00000	0.00005	-0.94003
13150.00000	82.00000	0.00010	-0.94118
13160.00000	82.00000	0.00008	-0.92560
13170.00000	82.00000	0.00018	-0.91917
13180.00000	82.00000	0.00012	-0.94323
13190.00000	82.00000	0.00014	-0.94979
13200.00000	82.00000	0.00009	-0.95010
13210.00000	82.00000	0.00022	-0.94060
13220.00000	82.00000	0.00052	-0.95595
13230.00000	82.00000	0.00007	-0.95826
13240.00000	82.00000	0.00029	-0.92860
13250.00000	82.00000	0.00029	-0.94710
13260.00000	82.00000	0.00012	-0.95013
13270.00000	83.00000	0.00015	-0.94545
13280.00000	83.00000	0.00013	-0.94522
13290.00000	83.00000	0.00015	-0.94948
13300.00000	83.00000	0.00029	-0.94331
13310.00000	83.00000	0.00021	-0.93949
13320.00000	83.00000	0.00010	-0.93860
13330.00000	83.00000	0.00010	-0.94648
13340.00000	83.00000	0.00030	-0.93890
13350.00000	83.00000	0.00008	-0.95221
13360.00000	83.00000	0.00004	-0.93784
13370.00000	83.00000	0.00013	-0.94226
13380.00000	83.00000	0.00019	-0.94139
13390.00000	83.00000	0.00005	-0.94571
13400.00000	83.00000	0.00008	-0.94297
13410.00000	83.00000	0.00003	-0.95781
13420.00000	83.00000	0.00008	-0.93343
13430.00000	83.00000	0.00014	-0.92708
13440.00000	83.00000	0.00004	-0.94841
13450.00000	83.00000	0.00011	-0.94165
13460.00000	83.00000	0.00004	-0.94828
13470.00000	84.00000	0.00017	-0.93995
13480.00000	84.00000	0.00012	-0.95018
13490.00000	84.00000	0.00010	-0.93494
13500.00000	84.00000	0.00019	-0.94250
13510.00000	84.00000	0.00004	-0.94184
13520.00000	84.00000	0.00012	-0.95706
13530.00000	84.00000	0.00004	-0.93701
13540.00000	84.00000	0.00007	-0.93604
13550.00000	84.00000	0.00009	-0.94137
13560.00000	84.00000	0.00006	-0.93717
13570.00000	84.00000	0.00009	-0.94420
13580.00000	84.00000	0.00012	-0.94374
13590.00000	84.00000	0.00005	-0.91624
13600.00000	84.00000	0.00006	-0.93377
13610.00000	84.00000	0.00025	-0.94289
13620.00000	84.00000	0.00007	-0.93183
13630.00000	84.00000	0.00012	-0.93974
13640.00000	84.00000	0.00009	-0.95278
13650.00000	84.00000	0.00014	-0.94165
13660.00000	84.00000	0.00007	-0.94274
13670.00000	85.00000	0.00009	-0.94918
13680.00000	85.00000	0.00005	-0.92601
13690.00000	85.00000	0.00005	-0.93726
13700.00000	85.00000	0.00010	-0.92389
13710.00000	85.00000	0.00016	-0.93081
13720.00000	85.00000	0.00009	-0.93359
13730.00000	85.00000	0.00006	-0.93809
13740.00000	85.00000	0.00016	-0.93709
13750.00000	85.00000	0.00008	-0.93396
13760.00000	85.00000	0.00006	-0.94090
13770.00000	85.00000	0.00006	-0.92554
13780.00000	85.00000	0.00011	-0.93013
13790.00000	85.00000	0.00013	-0.92583
13800.00000	85.00000	0.00017	-0.94559
13810.00000	85.00000	0.00015	-0.92736
13820.00000	85.00000	0.00020	-0.93720
13830.00000	85.00000	0.00025	-0.92797
13840.00000	85.00000	0.00027	-0.92641
13850.00000	85.00000	0.00004	-0.93780
13860.00000	85.00000	0.00019	-0.91318
13870.00000	86.00000	0.00009	-0.93260
13880.00000	86.00000	0.00009	-0.94328
13890.00000	86.00000	0.00016	-0.94498
13900.00000	87.00000	0.00007	-0.94280
13910.00000	87.00000	0.00022	-0.94190
13920.00000	87.00000	0.00010	-0.94467
13930.00000	87.00000	0.00012	-0.93095
13940.00000	88.00000	0.00008	-0.93732
13950.00000	88.00000	0.00005	-0.92816
13960.00000	89.00000	0.00005	-0.93915
13970.00000	89.00000	0.00009	-0.93439
13980.00000	89.00000	0.00027	-0.93207
13990.00000	89.00000	0.00011	-0.94477
14000.00000	90.00000	0.00007	-0.92816
14010.00000	90.00000	0.00011	-0.94840
14020.00000	90.00000	0.00013	-0.93591
14030.00000	91.00000	0.00018	-0.93307
14040.00000	91.00000	0.00011	-0.92151
14050.00000	91.00000	0.00005	-0.93389
14060.00000	91.00000	0.00012	-0.92921
14070.00000	91.00000	0.00019	-0.92711
14080.00000	92.00000	0.00012	-0.93552
14090.00000	92.00000	0.00016	-0.92490
14100.00000	92.00000	0.00008	-0.92678
14110.00000	92.00000	0.00006	-0.92763
14120.00000	93.00000	0.00030	-0.93342
14130.00000	93.00000	0.00019	-0.92707
14140.00000	93.00000	0.00053	-0.93181
14150.00000	94.00000	0.00026	-0.92155
14160.00000	94.00000	0.00019	-0.91843
14170.00000	94.00000	0.00028	-0.93489
14180.00000	94.00000	0.00019	-0.92303
14190.00000	95.00000	0.00007	-0.94620
14200.00000	95.00000	0.00005	-0.93807
14210.00000	95.00000	0.00005	-0.93536
14220.00000	95.00000	0.00006	-0.93937
14230.00000	96.00000	0.00024	-0.94339
14240.00000	96.00000	0.00015	-0.93806
14250.00000	96.00000	0.00020	-0.93391
14260.00000	96.00000	0.00015	-0.93809
14270.00000	96.00000	0.00008	-0.92950
14280.00000	97.00000	0.00007	-0.93864
14290.00000	97.00000	0.00023	-0.95041
14300.00000	97.00000	0.00029	-0.94153
14310.00000	97.00000	0.00030	-0.92454
14320.00000	97.00000	0.00009	-0.91915
14330.00000	97.00000	0.00008	-0.92615
14340.00000	98.00000	0.00010	-0.92809
14350.00000	99.00000	0.00005	-0.93161
14360.00000	99.00000	0.00012	-0.93633
14370.00000	99.00000	0.00008	-0.93453
14380.00000	99.00000	0.00028	-0.91145
14390.00000	99.00000	0.00022	-0.91381
14400.00000	100.00000	0.00008	-0.93153
14410.00000	100.00000	0.00013	-0.93695
14420.00000	100.00000	0.00015	-0.91753
14430.00000	100.00000	0.00021	-0.93290
14440.00000	101.00000	0.00021	-0.92825
14450.00000	101.00000	0.00015	-0.93263
14460.00000	101.00000	0.00011	-0.92953
14470.00000	102.00000	0.00026	-0.90804
14480.00000	102.00000	0.00026	-0.91496
14490.00000	102.00000	0.00017	-0.93125
14500.00000	102.00000	0.00034	-0.93644
14510.00000	103.00000	0.00014	-0.92435
14520.00000	103.00000	0.00054	-0.90904
14530.00000	103.00000	0.00024	-0.94488
14540.00000	103.00000	0.00010	-0.93160
14550.00000	104.00000	0.00040	-0.91675
14560.00000	104.00000	0.00010	-0.92311
14570.00000	104.00000	0.00021	-0.94866
14580.00000	105.00000	0.00013	-0.92539
14590.00000	105.00000	0.00016	-0.90594
14600.00000	105.00000	0.00019	-0.94609
14610.00000	106.00000	0.00004	-0.92094
14620.00000	107.00000	0.00012	-0.92698
14630.00000	107.00000	0.00013	-0.91612
14640.00000	108.00000	0.00005	-0.92179
14650.00000	109.00000	0.00011	-0.91898
14660.00000	109.00000	0.00008	-0.92531
14670.00000	109.00000	0.00007	-0.92599
14680.00000	109.00000	0.00011	-0.92367
14690.00000	110.00000	0.00021	-0.93824
14700.00000	110.00000	0.00012	-0.92208
14710.00000	111.00000	0.00013	-0.92216
14720.00000	111.00000	0.00035	-0.92270
14730.00000	112.00000	0.00017	-0.91914
14740.00000	113.00000	0.00009	-0.92630
14750.00000	113.00000	0.00008	-0.91181
14760.00000	113.00000	0.00007	-0.91075
14770.00000	114.00000	0.00008	-0.93713
14780.00000	114.00000	0.00008	-0.92179
14790.00000	114.00000	0.00006	-0.88536
14800.00000	115.00000	0.00005	-0.93659
14810.00000	116.00000	0.00007	-0.92103
14820.00000	116.00000	0.00017	-0.93399
14830.00000	116.00000	0.00020	-0.88789
14840.00000	116.00000	0.00011	-0.93531
14850.00000	116.00000	0.00009	-0.91988
14860.00000	116.00000	0.00019	-0.91757
14870.00000	117.00000	0.00016	-0.93088
14880.00000	117.00000	0.00017	-0.92981
14890.00000	117.00000	0.00007	-0.94798
14900.00000	117.00000	0.00033	-0.91800
14910.00000	117.00000	0.00008	-0.92017
14920.00000	117.00000	0.00007	-0.92632
14930.00000	117.00000	0.00029	-0.92689
14940.00000	118.00000	0.00007	-0.92449
14950.00000	118.00000	0.00013	-0.90734
14960.00000	118.00000	0.00016	-0.93360
14970.00000	118.00000	0.00018	-0.90858
14980.00000	118.00000	0.00022	-0.91395
14990.00000	118.00000	0.00010	-0.91420
15000.00000	119.00000	0.00005	-0.93113
15010.00000	119.00000	0.00008	-0.91128
15020.00000	119.00000	0.00005	-0.91776
15030.00000	119.00000	0.00007	-0.90618
15040.00000	119.00000	0.00016	-0.89172
15050.00000	119.00000	0.00006	-0.94346
15060.00000	120.00000	0.00004	-0.92729
15070.00000	120.00000	0.00007	-0.91519
15080.00000	120.00000	0.00003	-0.92853
15090.00000	121.00000	0.00030	-0.91872
15100.00000	121.00000	0.00008	-0.90276
15110.00000	121.00000	0.00011	-0.93933
15120.00000	122.00000	0.00020	-0.92811
15130.00000	122.00000	0.00020	-0.88749
15140.00000	122.00000	0.00005	-0.94112
15150.00000	122.00000	0.00011	-0.93854
15160.00000	122.00000	0.00016	-0.92308
15170.00000	123.00000	0.00009	-0.89997
15180.00000	123.00000	0.00023	-0.91559
15190.00000	123.00000	0.00013	-0.91093
15200.00000	123.00000	0.00020	-0.91682
15210.00000	124.00000	0.00015	-0.90503
15220.00000	125.00000	0.00029	-0.89902
15230.00000	125.00000	0.00015	-0.90880
15240.00000	125.00000	0.00008	-0.92630
15250.00000	125.00000	0.00029	-0.92707
15260.00000	125.00000	0.00009	-0.93562
15270.00000	126.00000	0.00015	-0.90075
15280.00000	126.00000	0.00093	-0.89189
15290.00000	126.00000	0.00033	-0.93690
15300.00000	126.00000	0.00039	-0.91496
15310.00000	127.00000	0.00043	-0.88419
15320.00000	128.00000	0.00017	-0.90139
15330.00000	129.00000	0.00034	-0.94330
15340.00000	130.00000	0.00022	-0.92016
15350.00000	130.00000	0.00015	-0.89841
15360.00000	130.00000	0.00050	-0.90849
15370.00000	130.00000	0.00022	-0.89166
15380.00000	130.00000	0.00010	-0.91938
15390.00000	131.00000	0.00011	-0.89991
15400.00000	131.00000	0.00016	-0.91476
15410.00000	131.00000	0.00006	-0.92439
15420.00000	131.00000	0.00011	-0.89687
15430.00000	131.00000	0.00011	-0.91606
15440.00000	131.00000	0.00010	-0.90652
15450.00000	131.00000	0.00005	-0.91351
15460.00000	132.00000	0.00016	-0.92662
15470.00000	132.00000	0.00010	-0.93250
15480.00000	132.00000	0.00022	-0.89521
15490.00000	132.00000	0.00006	-0.92008
15500.00000	132.00000	0.00014	-0.91134
15510.00000	133.00000	0.00010	-0.89767
15520.00000	133.00000	0.00043	-0.89678
15530.00000	133.00000	0.00020	-0.90356
15540.00000	133.00000	0.00016	-0.90434
15550.00000	133.00000	0.00044	-0.91158
15560.00000	133.00000	0.00020	-0.91074
15570.00000	134.00000	0.00034	-0.88181
15580.00000	134.00000	0.00009	-0.91774
15590.00000	134.00000	0.00009	-0.89180
15600.00000	134.00000	0.00008	-0.92982
15610.00000	134.00000	0.00025	-0.89845
15620.00000	135.00000	0.00016	-0.91947
15630.00000	135.00000	0.00012	-0.92116
15640.00000	135.00000	0.00013	-0.91381
15650.00000	135.00000	0.00023	-0.92959
15660.00000	135.00000	0.00023	-0.90695
15670.00000	136.00000	0.00016	-0.87628
15680.00000	136.00000	0.00020	-0.87668
15690.00000	136.00000	0.00025	-0.90012
15700.00000	136.00000	0.00013	-0.88818
15710.00000	137.00000	0.00016	-0.91238
15720.00000	137.00000	0.00015	-0.92961
15730.00000	137.00000	0.00016	-0.90526
15740.00000	137.00000	0.00008	-0.90742
15750.00000	137.00000	0.00006	-0.93074
15760.00000	137.00000	0.00027	-0.92818
15770.00000	138.00000	0.00013	-0.90738
15780.00000	138.00000	0.00043	-0.89790
15790.00000	138.00000	0.00013	-0.88672
15800.00000	139.00000	0.00009	-0.89351
15810.00000	139.00000	0.00016	-0.88232
15820.00000	139.00000	0.00023	-0.87852
15830.00000	139.00000	0.00015	-0.88749
15840.00000	140.00000	0.00006	-0.92777
15850.00000	140.00000	0.00008	-0.87969
15860.00000	140.00000	0.00007	-0.90052
15870.00000	141.00000	0.00010	-0.91140
15880.00000	141.00000	0.00011	-0.90279
15890.00000	141.00000	0.00014	-0.90737
15900.00000	141.00000	0.00015	-0.92322
15910.00000	141.00000	0.00005	-0.88587
15920.00000	141.00000	0.00009	-0.91622
15930.00000	142.00000	0.00010	-0.91904
15940.00000	142.00000	0.00012	-0.89941
15950.00000	142.00000	0.00021	-0.89556
15960.00000	142.00000	0.00021	-0.88458
15970.00000	143.00000	0.00026	-0.90169
15980.00000	143.00000	0.00009	-0.91518
15990.00000	143.00000	0.00043	-0.90101
16000.00000	143.00000	0.00015	-0.91430
16010.00000	144.00000	0.00017	-0.90556
16020.00000	144.00000	0.00006	-0.89230
16030.00000	144.00000	0.00015	-0.91283
16040.00000	144.00000	0.00014	-0.86046
16050.00000	144.00000	0.00010	-0.88703
16060.00000	145.00000	0.00013	-0.89314
16070.00000	145.00000	0.00033	-0.90098
16080.00000	145.00000	0.00016	-0.90287
16090.00000	145.00000	0.00009	-0.89506
16100.00000	145.00000	0.00027	-0.89406
16110.00000	146.00000	0.00012	-0.90069
16120.00000	146.00000	0.00020	-0.93353
16130.00000	146.00000	0.00008	-0.87630
16140.00000	146.00000	0.00007	-0.90743
16150.00000	146.00000	0.00013	-0.88671
16160.00000	147.00000	0.00028	-0.87689
16170.00000	147.00000	0.00016	-0.88341
16180.00000	147.00000	0.00016	-0.90557
16190.00000	147.00000	0.00013	-0.88434
16200.00000	149.00000	0.00035	-0.89415
16210.00000	149.00000	0.00011	-0.90324
16220.00000	149.00000	0.00011	-0.87718
16230.00000	149.00000	0.00021	-0.87218
16240.00000	149.00000	0.00042	-0.88836
16250.00000	149.00000	0.00017	-0.90296
16260.00000	150.00000	0.00011	-0.89775
16270.00000	150.00000	0.00011	-0.91644
16280.00000	150.00000	0.00007	-0.91369
16290.00000	150.00000	0.00012	-0.89032
16300.00000	150.00000	0.00007	-0.89635
16310.00000	151.00000	0.00009	-0.89037
16320.00000	151.00000	0.00008	-0.89095
16330.00000	151.00000	0.00058	-0.90245
16340.00000	151.00000	0.00036	-0.89592
16350.00000	151.00000	0.00020	-0.88588
16360.00000	152.00000	0.00025	-0.91290
16370.00000	153.00000	0.00017	-0.89256
16380.00000	154.00000	0.00024	-0.88421
16390.00000	154.00000	0.00030	-0.88941
16400.00000	155.00000	0.00031	-0.88487
16410.00000	155.00000	0.00013	-0.90633
16420.00000	155.00000	0.00010	-0.90859
16430.00000	156.00000	0.00029	-0.89035
16440.00000	156.00000	0.00025	-0.91278
16450.00000	157.00000	0.00012	-0.91006
16460.00000	157.00000	0.00006	-0.89745
16470.00000	157.00000	0.00002	-0.91588
16480.00000	157.00000	0.00013	-0.88030
16490.00000	158.00000	0.00014	-0.89379
16500.00000	158.00000	0.00014	-0.87202
16510.00000	158.00000	0.00010	-0.89900
16520.00000	159.00000	0.00010	-0.89764
16530.00000	159.00000	0.00042	-0.90398
16540.00000	159.00000	0.00009	-0.89949
16550.00000	160.00000	0.00014	-0.90886
16560.00000	160.00000	0.00011	-0.91392
16570.00000	160.00000	0.00014	-0.88644
16580.00000	160.00000	0.00035	-0.89676
16590.00000	160.00000	0.00021	-0.90052
16600.00000	160.00000	0.00009	-0.90204
16610.00000	160.00000	0.00025	-0.92938
16620.00000	161.00000	0.00012	-0.89521
16630.00000	161.00000	0.00031	-0.87985
16640.00000	161.00000	0.00043	-0.89408
16650.00000	161.00000	0.00011	-0.88428
16660.00000	161.00000	0.00012	-0.89186
16670.00000	162.00000	0.00077	-0.89330
16680.00000	162.00000	0.00009	-0.90681
16690.00000	162.00000	0.00006	-0.89880
16700.00000	162.00000	0.00057	-0.87024
16710.00000	162.00000	0.00048	-0.90581
16720.00000	163.00000	0.00089	-0.90512
16730.00000	163.00000	0.00060	-0.90288
16740.00000	163.00000	0.00020	-0.90394
16750.00000	163.00000	0.00025	-0.85781
16760.00000	164.00000	0.00004	-0.89913
16770.00000	164.00000	0.00038	-0.91047
16780.00000	164.00000	0.00016	-0.88357
16790.00000	164.00000	0.00008	-0.87474
16800.00000	164.00000	0.00087	-0.91614
16810.00000	164.00000	0.00010	-0.92323
16820.00000	165.00000	0.00037	-0.90829
16830.00000	165.00000	0.00113	-0.87856
16840.00000	165.00000	0.00012	-0.91017
16850.00000	165.00000	0.00023	-0.87466
16860.00000	165.00000	0.00038	-0.90530
16870.00000	165.00000	0.00042	-0.89959
16880.00000	165.00000	0.00017	-0.86011
16890.00000	166.00000	0.00014	-0.89398
16900.00000	166.00000	0.00005	-0.91425
16910.00000	167.00000	0.00038	-0.86614
16920.00000	167.00000	0.00006	-0.89608
16930.00000	167.00000	0.00011	-0.87930
16940.00000	167.00000	0.00004	-0.87109
16950.00000	167.00000	0.00020	-0.90060
16960.00000	168.00000	0.00019	-0.89675
16970.00000	168.00000	0.00020	-0.88419
16980.00000	168.00000	0.00006	-0.88529
16990.00000	169.00000	0.00009	-0.89463
17000.00000	169.00000	0.00017	-0.87637
17010.00000	169.00000	0.00006	-0.86287
17020.00000	169.00000	0.00008	-0.86812
17030.00000	170.00000	0.00025	-0.87963
17040.00000	170.00000	0.00005	-0.85662
17050.00000	170.00000	0.00006	-0.88868
17060.00000	170.00000	0.00013	-0.92035
17070.00000	170.00000	0.00019	-0.86519
17080.00000	170.00000	0.00014	-0.89379
17090.00000	170.00000	0.00011	-0.90584
17100.00000	171.00000	0.00022	-0.90497
17110.00000	171.00000	0.00015	-0.90252
17120.00000	172.00000	0.00037	-0.87414
17130.00000	172.00000	0.00020	-0.86543
17140.00000	172.00000	0.00061	-0.87476
17150.00000	172.00000	0.00015	-0.91009
17160.00000	172.00000	0.00006	-0.86219
17170.00000	172.00000	0.00014	-0.88062
17180.00000	172.00000	0.00010	-0.87047
17190.00000	173.00000	0.00008	-0.87434
17200.00000	173.00000	0.00015	-0.91464
17210.00000	174.00000	0.00011	-0.88019
17220.00000	174.00000	0.00008	-0.88689
17230.00000	175.00000	0.00013	-0.86869
17240.00000	176.00000	0.00009	-0.88722
17250.00000	176.00000	0.00013	-0.87459
17260.00000	176.00000	0.00028	-0.87351
17270.00000	176.00000	0.00016	-0.86928
17280.00000	177.00000	0.00020	-0.86806
17290.00000	177.00000	0.00016	-0.88263
17300.00000	177.00000	0.00016	-0.89160
17310.00000	177.00000	0.00007	-0.90085
17320.00000	178.00000	0.00021	-0.87857
17330.00000	178.00000	0.00007	-0.88139
17340.00000	178.00000	0.00033	-0.89131
17350.00000	178.00000	0.00034	-0.88979
17360.00000	178.00000	0.00031	-0.87721
17370.00000	178.00000	0.00023	-0.87512
17380.00000	179.00000	0.00051	-0.93214
17390.00000	179.00000	0.00060	-0.91255
17400.00000	179.00000	0.00017	-0.87616
17410.00000	180.00000	0.00027	-0.86959
17420.00000	181.00000	0.00031	-0.89316
17430.00000	181.00000	0.00016	-0.90778
17440.00000	181.00000	0.00031	-0.89705
17450.00000	181.00000	0.00006	-0.91065
17460.00000	181.00000	0.00004	-0.86132
17470.00000	181.00000	0.00022	-0.85537
17480.00000	182.00000	0.00022	-0.87817
17490.00000	182.00000	0.00047	-0.87820
17500.00000	182.00000	0.00012	-0.90228
17510.00000	182.00000	0.00006	-0.89355
17520.00000	183.00000	0.00019	-0.90726
17530.00000	183.00000	0.00011	-0.92131
17540.00000	183.00000	0.00010	-0.88608
17550.00000	184.00000	0.00073	-0.88938
17560.00000	184.00000	0.00019	-0.88640
17570.00000	184.00000	0.00006	-0.86683
17580.00000	184.00000	0.00014	-0.86401
17590.00000	184.00000	0.00007	-0.87533
17600.00000	184.00000	0.00006	-0.87718
17610.00000	184.00000	0.00008	-0.87071
17620.00000	185.00000	0.00015	-0.87072
17630.00000	185.00000	0.00010	-0.86857
17640.00000	185.00000	0.00061	-0.89160
17650.00000	185.00000	0.00018	-0.88621
17660.00000	185.00000	0.00008	-0.90762
17670.00000	186.00000	0.00008	-0.86494
17680.00000	186.00000	0.00005	-0.85866
17690.00000	186.00000	0.00006	-0.89263
17700.00000	186.00000	0.00011	-0.89414
17710.00000	186.00000	0.00017	-0.88173
17720.00000	186.00000	0.00014	-0.88082
17730.00000	187.00000	0.00022	-0.90003
17740.00000	187.00000	0.00015	-0.87974
17750.00000	187.00000	0.00036	-0.91290
17760.00000	188.00000	0.00016	-0.89906
17770.00000	188.00000	0.00013	-0.89893
17780.00000	188.00000	0.00015	-0.86475
17790.00000	188.00000	0.00009	-0.89268
17800.00000	188.00000	0.00008	-0.90442
17810.00000	188.00000	0.00015	-0.87931
17820.00000	190.00000	0.00005	-0.87277
17830.00000	191.00000	0.00006	-0.89143
17840.00000	191.00000	0.00015	-0.89939
17850.00000	191.00000	0.00003	-0.88571
17860.00000	191.00000	0.00017	-0.92296
17870.00000	192.00000	0.00029	-0.91355
17880.00000	192.00000	0.00010	-0.88105
17890.00000	192.00000	0.00011	-0.90162
17900.00000	193.00000	0.00011	-0.87112
17910.00000	193.00000	0.00014	-0.90776
17920.00000	193.00000	0.00005	-0.91844
17930.00000	193.00000	0.00018	-0.86898
17940.00000	194.00000	0.00014	-0.87933
17950.00000	194.00000	0.00032	-0.86176
17960.00000	194.00000	0.00021	-0.87692
17970.00000	195.00000	0.00004	-0.89475
17980.00000	195.00000	0.00018	-0.88304
17990.00000	196.00000	0.00020	-0.89777
18000.00000	196.00000	0.00006	-0.89498
18010.00000	196.00000	0.00020	-0.87900
18020.00000	196.00000	0.00010	-0.89111
18030.00000	196.00000	0.00007	-0.88589
18040.00000	196.00000	0.00016	-0.85481
18050.00000	197.00000	0.00013	-0.91036
18060.00000	197.00000	0.00007	-0.91557
18070.00000	197.00000	0.00017	-0.89365
18080.00000	197.00000	0.00025	-0.89005
18090.00000	197.00000	0.00007	-0.88131
18100.00000	197.00000	0.00014	-0.89181
18110.00000	198.00000	0.00004	-0.91997
18120.00000	198.00000	0.00026	-0.88465
18130.00000	198.00000	0.00034	-0.87880
18140.00000	198.00000	0.00027	-0.87773
18150.00000	199.00000	0.00010	-0.91074
18160.00000	199.00000	0.00010	-0.87886
18170.00000	199.00000	0.00043	-0.93738
18180.00000	199.00000	0.00035	-0.83743
18190.00000	199.00000	0.00018	-0.87903
18200.00000	199.00000	0.00009	-0.86024
18210.00000	199.00000	0.00012	-0.88804
18220.00000	199.00000	0.00006	-0.90136
18230.00000	199.00000	0.00012	-0.90847
18240.00000	199.00000	0.00018	-0.89207
18250.00000	199.00000	0.00014	-0.88172
18260.00000	199.00000	0.00028	-0.90446
18270.00000	199.00000	0.00007	-0.88432
18280.00000	199.00000	0.00019	-0.89354
18290.00000	199.00000	0.00027	-0.89146
18300.00000	199.00000	0.00011	-0.90614
18310.00000	199.00000	0.00014	-0.90733
18320.00000	199.00000	0.00029	-0.88734
18330.00000	199.00000	0.00009	-0.87125
18340.00000	199.00000	0.00011	-0.89938
18350.00000	200.00000	0.00012	-0.90598
18360.00000	200.00000	0.00016	-0.89539
18370.00000	200.00000	0.00012	-0.89699
18380.00000	200.00000	0.00009	-0.88592
18390.00000	200.00000	0.00030	-0.90909
18400.00000	200.00000	0.00020	-0.90475
18410.00000	201.00000	0.00015	-0.90700
18420.00000	201.00000	0.00012	-0.90891
18430.00000	202.00000	0.00013	-0.89768
18440.00000	202.00000	0.00012	-0.90544
18450.00000	202.00000	0.00010	-0.89272
18460.00000	202.00000	0.00031	-0.89894
18470.00000	202.00000	0.00021	-0.85775
18480.00000	202.00000	0.00010	-0.89933
18490.00000	202.00000	0.00093	-0.90941
18500.00000	203.00000	0.00012	-0.90754
18510.00000	203.00000	0.00039	-0.88777
18520.00000	204.00000	0.00018	-0.90565
18530.00000	204.00000	0.00008	-0.90730
18540.00000	204.00000	0.00011	-0.91197
18550.00000	204.00000	0.00019	-0.89987
18560.00000	204.00000	0.00011	-0.91386
18570.00000	204.00000	0.00018	-0.89672
18580.00000	204.00000	0.00024	-0.90835
18590.00000	204.00000	0.00096	-0.90495
18600.00000	204.00000	0.00025	-0.89488
18610.00000	204.00000	0.00008	-0.91152
18620.00000	204.00000	0.00012	-0.87410
18630.00000	204.00000	0.00003	-0.90030
18640.00000	204.00000	0.00016	-0.87905
18650.00000	204.00000	0.00017	-0.89683
18660.00000	204.00000	0.00011	-0.93288
18670.00000	204.00000	0.00017	-0.91211
18680.00000	204.00000	0.00026	-0.90105
18690.00000	204.00000	0.00007	-0.93312
18700.00000	204.00000	0.00010	-0.90577
18710.00000	204.00000	0.00010	-0.90793
18720.00000	205.00000	0.00005	-0.87471
18730.00000	206.00000	0.00038	-0.89175
18740.00000	206.00000	0.00025	-0.89022
18750.00000	206.00000	0.00019	-0.89524
18760.00000	207.00000	0.00012	-0.88623
18770.00000	207.00000	0.00008	-0.88281
18780.00000	207.00000	0.00022	-0.91033
18790.00000	207.00000	0.00005	-0.91638
18800.00000	207.00000	0.00005	-0.89342
18810.00000	207.00000	0.00020	-0.86485
18820.00000	207.00000	0.00011	-0.89657
18830.00000	207.00000	0.00010	-0.92092
18840.00000	207.00000	0.00010	-0.90317
18850.00000	208.00000	0.00016	-0.90170
18860.00000	208.00000	0.00026	-0.89842
18870.00000	208.00000	0.00016	-0.88801
18880.00000	208.00000	0.00007	-0.87934
18890.00000	208.00000	0.00007	-0.92487
18900.00000	209.00000	0.00016	-0.92126
18910.00000	209.00000	0.00009	-0.91525
18920.00000	209.00000	0.00019	-0.90156
18930.00000	209.00000	0.00006	-0.88417
18940.00000	209.00000	0.00015	-0.88995
18950.00000	210.00000	0.00029	-0.88555
18960.00000	210.00000	0.00012	-0.89524
18970.00000	210.00000	0.00015	-0.88877
18980.00000	210.00000	0.00018	-0.90560
18990.00000	211.00000	0.00012	-0.88959
19000.00000	211.00000	0.00025	-0.90187
19010.00000	211.00000	0.00031	-0.91404
19020.00000	211.00000	0.00005	-0.91492
19030.00000	211.00000	0.00018	-0.89603
19040.00000	211.00000	0.00011	-0.90194
19050.00000	211.00000	0.00011	-0.89465
19060.00000	212.00000	0.00011	-0.90734
19070.00000	212.00000	0.00015	-0.92113
19080.00000	213.00000	0.00020	-0.90497
19090.00000	213.00000	0.00023	-0.90375
19100.00000	213.00000	0.00042	-0.88743
19110.00000	213.00000	0.00026	-0.87768
19120.00000	214.00000	0.00018	-0.88645
19130.00000	214.00000	0.00021	-0.87620
19140.00000	214.00000	0.00025	-0.91300
19150.00000	214.00000	0.00014	-0.89734
19160.00000	214.00000	0.00018	-0.90984
19170.00000	215.00000	0.00023	-0.91436
19180.00000	215.00000	0.00010	-0.90827
19190.00000	215.00000	0.00026	-0.88561
19200.00000	215.00000	0.00024	-0.89021
19210.00000	215.00000	0.00007	-0.91101
19220.00000	216.00000	0.00098	-0.91479
19230.00000	216.00000	0.00028	-0.86934
19240.00000	216.00000	0.00014	-0.90035
19250.00000	216.00000	0.00008	-0.91074
19260.00000	217.00000	0.00007	-0.90524
19270.00000	217.00000	0.00012	-0.90444
19280.00000	217.00000	0.00023	-0.88673
19290.00000	217.00000	0.00006	-0.89578
19300.00000	217.00000	0.00013	-0.89113
19310.00000	217.00000	0.00008	-0.89926
19320.00000	217.00000	0.00042	-0.91761
19330.00000	217.00000	0.00043	-0.91922
