120.00000	99.00000	9609.00000	0.00000	0.18233
121.00000	99.00000	9709.00000	0.00000	0.18083
122.00000	99.00000	9809.00000	0.00000	0.17936
123.00000	99.00000	9909.00000	0.00000	0.17791
124.00000	99.00000	10009.00000	0.00000	0.17649
125.00000	99.00000	10109.00000	0.00000	0.17509
126.00000	99.00000	10209.00000	0.00000	0.17371
127.00000	99.00000	10309.00000	0.00000	0.17235
128.00000	99.00000	10409.00000	0.00000	0.17102
129.00000	0.00000	10410.00000	1.00000	0.17739
130.00000	99.00000	10510.00000	0.00000	0.17604
131.00000	99.00000	10610.00000	0.00000	0.17471
132.00000	99.00000	10710.00000	0.00000	0.17339
133.00000	99.00000	10810.00000	0.00000	0.17210
134.00000	99.00000	10910.00000	0.00000	0.17082
135.00000	99.00000	11010.00000	0.00000	0.16957
136.00000	99.00000	11110.00000	0.00000	0.16833
137.00000	5.00000	11116.00000	0.77378	0.17272
138.00000	99.00000	11216.00000	0.00000	0.17148
139.00000	0.00000	11217.00000	1.00000	0.17739
140.00000	0.00000	11218.00000	1.00000	0.18323
141.00000	99.00000	11318.00000	0.00000	0.18194
142.00000	23.00000	11342.00000	0.30736	0.18281
143.00000	99.00000	11442.00000	0.00000	0.18154
144.00000	99.00000	11542.00000	0.00000	0.18029
145.00000	3.00000	11546.00000	0.85737	0.18493
146.00000	99.00000	11646.00000	0.00000	0.18367
147.00000	99.00000	11746.00000	0.00000	0.18243
148.00000	1.00000	11748.00000	0.95000	0.18758
149.00000	99.00000	11848.00000	0.00000	0.18633
150.00000	99.00000	11948.00000	0.00000	0.18510
151.00000	0.00000	11949.00000	1.00000	0.19046
152.00000	8.00000	11958.00000	0.66342	0.19355
153.00000	22.00000	11981.00000	0.32353	0.19439
154.00000	39.00000	12021.00000	0.13528	0.19401
155.00000	0.00000	12022.00000	1.00000	0.19918
156.00000	99.00000	12122.00000	0.00000	0.19791
157.00000	0.00000	12123.00000	1.00000	0.20299
158.00000	99.00000	12223.00000	0.00000	0.20171
159.00000	6.00000	12230.00000	0.73509	0.20504
160.00000	0.00000	12231.00000	1.00000	0.20998
161.00000	99.00000	12331.00000	0.00000	0.20869
162.00000	1.00000	12333.00000	0.95000	0.21323
163.00000	9.00000	12343.00000	0.63025	0.21578
164.00000	3.00000	12347.00000	0.85737	0.21967
165.00000	6.00000	12354.00000	0.73509	0.22277
166.00000	99.00000	12454.00000	0.00000	0.22144
167.00000	96.00000	12551.00000	0.00727	0.22016
168.00000	99.00000	12651.00000	0.00000	0.21886
169.00000	6.00000	12658.00000	0.73509	0.22190
170.00000	14.00000	12673.00000	0.48767	0.22345
171.00000	5.00000	12679.00000	0.77378	0.22665
172.00000	99.00000	12779.00000	0.00000	0.22534
173.00000	99.00000	12879.00000	0.00000	0.22404
174.00000	1.00000	12881.00000	0.95000	0.22819
175.00000	2.00000	12884.00000	0.90250	0.23202
176.00000	44.00000	12929.00000	0.10467	0.23130
177.00000	99.00000	13029.00000	0.00000	0.23000
178.00000	6.00000	13036.00000	0.73509	0.23283
179.00000	99.00000	13136.00000	0.00000	0.23153
180.00000	99.00000	13236.00000	0.00000	0.23025
181.00000	99.00000	13336.00000	0.00000	0.22899
182.00000	8.00000	13345.00000	0.66342	0.23136
183.00000	4.00000	13350.00000	0.81451	0.23453
184.00000	0.00000	13351.00000	1.00000	0.23867
185.00000	6.00000	13358.00000	0.73509	0.24134
186.00000	15.00000	13374.00000	0.46329	0.24253
187.00000	99.00000	13474.00000	0.00000	0.24124
188.00000	4.00000	13479.00000	0.81451	0.24427
189.00000	99.00000	13579.00000	0.00000	0.24298
190.00000	9.00000	13589.00000	0.63025	0.24501
191.00000	1.00000	13591.00000	0.95000	0.24868
192.00000	1.00000	13593.00000	0.95000	0.25232
193.00000	99.00000	13693.00000	0.00000	0.25102
194.00000	99.00000	13793.00000	0.00000	0.24973
195.00000	2.00000	13796.00000	0.90250	0.25306
196.00000	5.00000	13802.00000	0.77378	0.25570
197.00000	0.00000	13803.00000	1.00000	0.25946
198.00000	0.00000	13804.00000	1.00000	0.26318
199.00000	5.00000	13810.00000	0.77378	0.26574
200.00000	99.00000	13910.00000	0.00000	0.26441
201.00000	99.00000	14010.00000	0.00000	0.26310
202.00000	2.00000	14013.00000	0.90250	0.26625
203.00000	2.00000	14016.00000	0.90250	0.26937
204.00000	2.00000	14019.00000	0.90250	0.27246
205.00000	2.00000	14022.00000	0.90250	0.27552
206.00000	3.00000	14026.00000	0.85737	0.27833
207.00000	6.00000	14033.00000	0.73509	0.28053
208.00000	6.00000	14040.00000	0.73509	0.28270
209.00000	99.00000	14140.00000	0.00000	0.28136
210.00000	5.00000	14146.00000	0.77378	0.28369
211.00000	99.00000	14246.00000	0.00000	0.28235
212.00000	1.00000	14248.00000	0.95000	0.28549
213.00000	5.00000	14254.00000	0.77378	0.28777
214.00000	3.00000	14258.00000	0.85737	0.29042
215.00000	2.00000	14261.00000	0.90250	0.29325
216.00000	1.00000	14263.00000	0.95000	0.29628
217.00000	99.00000	14363.00000	0.00000	0.29492
218.00000	0.00000	14364.00000	1.00000	0.29814
219.00000	0.00000	14365.00000	1.00000	0.30133
220.00000	1.00000	14367.00000	0.95000	0.30426
221.00000	4.00000	14372.00000	0.81451	0.30656
222.00000	1.00000	14374.00000	0.95000	0.30945
223.00000	4.00000	14379.00000	0.81451	0.31170
224.00000	5.00000	14385.00000	0.77378	0.31376
225.00000	99.00000	14485.00000	0.00000	0.31237
226.00000	0.00000	14486.00000	1.00000	0.31540
227.00000	1.00000	14488.00000	0.95000	0.31818
228.00000	99.00000	14588.00000	0.00000	0.31679
229.00000	99.00000	14688.00000	0.00000	0.31541
230.00000	99.00000	14788.00000	0.00000	0.31405
231.00000	4.00000	14793.00000	0.81451	0.31620
232.00000	99.00000	14893.00000	0.00000	0.31485
233.00000	3.00000	14897.00000	0.85737	0.31717
234.00000	3.00000	14901.00000	0.85737	0.31946
235.00000	5.00000	14907.00000	0.77378	0.32139
236.00000	99.00000	15007.00000	0.00000	0.32003
237.00000	2.00000	15010.00000	0.90250	0.32248
238.00000	8.00000	15019.00000	0.66342	0.32391
239.00000	6.00000	15026.00000	0.73509	0.32562
240.00000	5.00000	15032.00000	0.77378	0.32748
241.00000	7.00000	15040.00000	0.69834	0.32901
242.00000	82.00000	15123.00000	0.01491	0.32772
243.00000	2.00000	15126.00000	0.90250	0.33008
244.00000	0.00000	15127.00000	1.00000	0.33281
245.00000	99.00000	15227.00000	0.00000	0.33146
246.00000	76.00000	15304.00000	0.02028	0.33020
247.00000	1.00000	15306.00000	0.95000	0.33270
248.00000	88.00000	15395.00000	0.01096	0.33140
249.00000	0.00000	15396.00000	1.00000	0.33408
250.00000	99.00000	15496.00000	0.00000	0.33275
251.00000	2.00000	15499.00000	0.90250	0.33501
252.00000	6.00000	15506.00000	0.73509	0.33659
253.00000	99.00000	15606.00000	0.00000	0.33526
254.00000	2.00000	15609.00000	0.90250	0.33749
255.00000	1.00000	15611.00000	0.95000	0.33988
256.00000	1.00000	15613.00000	0.95000	0.34226
257.00000	2.00000	15616.00000	0.90250	0.34443
258.00000	3.00000	15620.00000	0.85737	0.34641
259.00000	5.00000	15626.00000	0.77378	0.34805
260.00000	6.00000	15633.00000	0.73509	0.34953
261.00000	1.00000	15635.00000	0.95000	0.35183
262.00000	1.00000	15637.00000	0.95000	0.35410
263.00000	15.00000	15653.00000	0.46329	0.35451
264.00000	0.00000	15654.00000	1.00000	0.35695
265.00000	4.00000	15659.00000	0.81451	0.35867
266.00000	2.00000	15662.00000	0.90250	0.36071
267.00000	9.00000	15672.00000	0.63025	0.36171
268.00000	1.00000	15674.00000	0.95000	0.36390
269.00000	1.00000	15676.00000	0.95000	0.36607
270.00000	1.00000	15678.00000	0.95000	0.36823
271.00000	41.00000	15720.00000	0.12209	0.36732
272.00000	0.00000	15721.00000	1.00000	0.36964
273.00000	2.00000	15724.00000	0.90250	0.37158
274.00000	6.00000	15731.00000	0.73509	0.37290
275.00000	1.00000	15733.00000	0.95000	0.37500
276.00000	11.00000	15745.00000	0.56880	0.37570
277.00000	99.00000	15845.00000	0.00000	0.37434
278.00000	2.00000	15848.00000	0.90250	0.37624
279.00000	3.00000	15852.00000	0.85737	0.37796
280.00000	99.00000	15952.00000	0.00000	0.37661
281.00000	4.00000	15957.00000	0.81451	0.37816
282.00000	3.00000	15961.00000	0.85737	0.37986
283.00000	2.00000	15964.00000	0.90250	0.38170
284.00000	4.00000	15969.00000	0.81451	0.38322
285.00000	4.00000	15974.00000	0.81451	0.38472
286.00000	7.00000	15982.00000	0.69834	0.38582
287.00000	3.00000	15986.00000	0.85737	0.38745
288.00000	5.00000	15992.00000	0.77378	0.38879
289.00000	1.00000	15994.00000	0.95000	0.39073
290.00000	3.00000	15998.00000	0.85737	0.39233
291.00000	3.00000	16002.00000	0.85737	0.39392
292.00000	3.00000	16006.00000	0.85737	0.39550
293.00000	2.00000	16009.00000	0.90250	0.39723
294.00000	5.00000	16015.00000	0.77378	0.39850
295.00000	6.00000	16022.00000	0.73509	0.39964
296.00000	0.00000	16023.00000	1.00000	0.40166
297.00000	4.00000	16028.00000	0.81451	0.40305
298.00000	4.00000	16033.00000	0.81451	0.40442
299.00000	5.00000	16039.00000	0.77378	0.40566
300.00000	0.00000	16040.00000	1.00000	0.40763
301.00000	1.00000	16042.00000	0.95000	0.40943
302.00000	0.00000	16043.00000	1.00000	0.41137
303.00000	1.00000	16045.00000	0.95000	0.41315
304.00000	6.00000	16052.00000	0.73509	0.41420
305.00000	3.00000	16056.00000	0.85737	0.41565
306.00000	6.00000	16063.00000	0.73509	0.41669
307.00000	4.00000	16068.00000	0.81451	0.41798
308.00000	6.00000	16075.00000	0.73509	0.41901
309.00000	0.00000	16076.00000	1.00000	0.42088
310.00000	7.00000	16084.00000	0.69834	0.42178
311.00000	1.00000	16086.00000	0.95000	0.42347
312.00000	1.00000	16088.00000	0.95000	0.42515
313.00000	0.00000	16089.00000	1.00000	0.42698
314.00000	0.00000	16090.00000	1.00000	0.42880
315.00000	7.00000	16098.00000	0.69834	0.42965
316.00000	2.00000	16101.00000	0.90250	0.43114
317.00000	6.00000	16108.00000	0.73509	0.43210
318.00000	8.00000	16117.00000	0.66342	0.43283
319.00000	0.00000	16118.00000	1.00000	0.43460
320.00000	7.00000	16126.00000	0.69834	0.43542
321.00000	2.00000	16129.00000	0.90250	0.43687
322.00000	5.00000	16135.00000	0.77378	0.43791
323.00000	0.00000	16136.00000	1.00000	0.43965
324.00000	0.00000	16137.00000	1.00000	0.44137
325.00000	3.00000	16141.00000	0.85737	0.44265
326.00000	3.00000	16145.00000	0.85737	0.44392
327.00000	1.00000	16147.00000	0.95000	0.44546
328.00000	3.00000	16151.00000	0.85737	0.44671
329.00000	8.00000	16160.00000	0.66342	0.44737
330.00000	3.00000	16164.00000	0.85737	0.44861
331.00000	2.00000	16167.00000	0.90250	0.44997
332.00000	1.00000	16169.00000	0.95000	0.45148
333.00000	9.00000	16179.00000	0.63025	0.45201
334.00000	6.00000	16186.00000	0.73509	0.45286
335.00000	5.00000	16192.00000	0.77378	0.45381
336.00000	4.00000	16197.00000	0.81451	0.45488
337.00000	7.00000	16205.00000	0.69834	0.45560
338.00000	0.00000	16206.00000	1.00000	0.45721
339.00000	0.00000	16207.00000	1.00000	0.45880
340.00000	4.00000	16212.00000	0.81451	0.45985
341.00000	0.00000	16213.00000	1.00000	0.46143
342.00000	12.00000	16226.00000	0.54036	0.46166
343.00000	5.00000	16232.00000	0.77378	0.46256
344.00000	0.00000	16233.00000	1.00000	0.46412
345.00000	4.00000	16238.00000	0.81451	0.46513
346.00000	2.00000	16241.00000	0.90250	0.46640
347.00000	9.00000	16251.00000	0.63025	0.46687
348.00000	0.00000	16252.00000	1.00000	0.46839
349.00000	7.00000	16260.00000	0.69834	0.46905
350.00000	6.00000	16267.00000	0.73509	0.46981
351.00000	2.00000	16270.00000	0.90250	0.47104
352.00000	1.00000	16272.00000	0.95000	0.47239
353.00000	7.00000	16280.00000	0.69834	0.47303
354.00000	1.00000	16282.00000	0.95000	0.47438
355.00000	8.00000	16291.00000	0.66342	0.47491
356.00000	3.00000	16295.00000	0.85737	0.47598
357.00000	6.00000	16302.00000	0.73509	0.47670
358.00000	7.00000	16310.00000	0.69834	0.47732
359.00000	1.00000	16312.00000	0.95000	0.47863
360.00000	10.00000	16323.00000	0.59874	0.47897
361.00000	8.00000	16332.00000	0.66342	0.47948
362.00000	93.00000	16426.00000	0.00848	0.47818
363.00000	1.00000	16428.00000	0.95000	0.47947
364.00000	21.00000	16450.00000	0.34056	0.47909
365.00000	7.00000	16458.00000	0.69834	0.47969
366.00000	6.00000	16465.00000	0.73509	0.48039
367.00000	2.00000	16468.00000	0.90250	0.48154
368.00000	6.00000	16475.00000	0.73509	0.48222
369.00000	2.00000	16478.00000	0.90250	0.48336
370.00000	2.00000	16481.00000	0.90250	0.48449
371.00000	8.00000	16490.00000	0.66342	0.48497
372.00000	7.00000	16498.00000	0.69834	0.48554
373.00000	2.00000	16501.00000	0.90250	0.48666
374.00000	1.00000	16503.00000	0.95000	0.48789
375.00000	1.00000	16505.00000	0.95000	0.48912
376.00000	3.00000	16509.00000	0.85737	0.49010
377.00000	7.00000	16517.00000	0.69834	0.49065
378.00000	0.00000	16518.00000	1.00000	0.49199
379.00000	6.00000	16525.00000	0.73509	0.49263
380.00000	3.00000	16529.00000	0.85737	0.49359
381.00000	14.00000	16544.00000	0.48767	0.49357
382.00000	2.00000	16547.00000	0.90250	0.49464
383.00000	2.00000	16550.00000	0.90250	0.49570
384.00000	2.00000	16553.00000	0.90250	0.49676
385.00000	1.00000	16555.00000	0.95000	0.49793
386.00000	9.00000	16565.00000	0.63025	0.49828
387.00000	6.00000	16572.00000	0.73509	0.49889
388.00000	5.00000	16578.00000	0.77378	0.49959
389.00000	5.00000	16584.00000	0.77378	0.50030
390.00000	5.00000	16590.00000	0.77378	0.50100
391.00000	3.00000	16594.00000	0.85737	0.50190
392.00000	4.00000	16599.00000	0.81451	0.50270
393.00000	0.00000	16600.00000	1.00000	0.50396
394.00000	1.00000	16602.00000	0.95000	0.50509
395.00000	2.00000	16605.00000	0.90250	0.50610
396.00000	7.00000	16613.00000	0.69834	0.50658
397.00000	5.00000	16619.00000	0.77378	0.50725
398.00000	7.00000	16627.00000	0.69834	0.50773
399.00000	0.00000	16628.00000	1.00000	0.50896
400.00000	5.00000	16634.00000	0.77378	0.50962
401.00000	0.00000	16635.00000	1.00000	0.51084
402.00000	7.00000	16643.00000	0.69834	0.51131
403.00000	1.00000	16645.00000	0.95000	0.51239
404.00000	7.00000	16653.00000	0.69834	0.51285
405.00000	6.00000	16660.00000	0.73509	0.51340
406.00000	2.00000	16663.00000	0.90250	0.51435
407.00000	10.00000	16674.00000	0.59874	0.51456
408.00000	4.00000	16679.00000	0.81451	0.51529
409.00000	5.00000	16685.00000	0.77378	0.51593
410.00000	9.00000	16695.00000	0.63025	0.51620
411.00000	2.00000	16698.00000	0.90250	0.51714
412.00000	1.00000	16700.00000	0.95000	0.51819
413.00000	1.00000	16702.00000	0.95000	0.51923
414.00000	6.00000	16709.00000	0.73509	0.51975
415.00000	7.00000	16717.00000	0.69834	0.52018
416.00000	6.00000	16724.00000	0.73509	0.52070
417.00000	2.00000	16727.00000	0.90250	0.52161
418.00000	6.00000	16734.00000	0.73509	0.52212
419.00000	5.00000	16740.00000	0.77378	0.52272
420.00000	2.00000	16743.00000	0.90250	0.52362
421.00000	6.00000	16750.00000	0.73509	0.52412
422.00000	6.00000	16757.00000	0.73509	0.52462
423.00000	8.00000	16766.00000	0.66342	0.52495
424.00000	0.00000	16767.00000	1.00000	0.52607
425.00000	1.00000	16769.00000	0.95000	0.52706
426.00000	6.00000	16776.00000	0.73509	0.52755
427.00000	7.00000	16784.00000	0.69834	0.52795
428.00000	3.00000	16788.00000	0.85737	0.52872
429.00000	8.00000	16797.00000	0.66342	0.52903
430.00000	6.00000	16804.00000	0.73509	0.52951
431.00000	0.00000	16805.00000	1.00000	0.53060
432.00000	8.00000	16814.00000	0.66342	0.53090
433.00000	7.00000	16822.00000	0.69834	0.53129
434.00000	0.00000	16823.00000	1.00000	0.53237
435.00000	7.00000	16831.00000	0.69834	0.53275
436.00000	4.00000	16836.00000	0.81451	0.53339
437.00000	0.00000	16837.00000	1.00000	0.53446
438.00000	8.00000	16846.00000	0.66342	0.53475
439.00000	2.00000	16849.00000	0.90250	0.53559
440.00000	5.00000	16855.00000	0.77378	0.53613
441.00000	5.00000	16861.00000	0.77378	0.53666
442.00000	99.00000	16961.00000	0.00000	0.53545
443.00000	9.00000	16971.00000	0.63025	0.53567
444.00000	0.00000	16972.00000	1.00000	0.53671
445.00000	6.00000	16979.00000	0.73509	0.53715
446.00000	13.00000	16993.00000	0.51334	0.53710
447.00000	2.00000	16996.00000	0.90250	0.53792
448.00000	0.00000	16997.00000	1.00000	0.53895
449.00000	5.00000	17003.00000	0.77378	0.53947
450.00000	3.00000	17007.00000	0.85737	0.54017
451.00000	9.00000	17017.00000	0.63025	0.54037
452.00000	7.00000	17025.00000	0.69834	0.54072
453.00000	9.00000	17035.00000	0.63025	0.54092
454.00000	1.00000	17037.00000	0.95000	0.54182
455.00000	2.00000	17040.00000	0.90250	0.54261
456.00000	2.00000	17043.00000	0.90250	0.54340
457.00000	3.00000	17047.00000	0.85737	0.54408
458.00000	4.00000	17052.00000	0.81451	0.54467
459.00000	2.00000	17055.00000	0.90250	0.54545
460.00000	1.00000	17057.00000	0.95000	0.54633
461.00000	7.00000	17065.00000	0.69834	0.54665
462.00000	8.00000	17074.00000	0.66342	0.54691
463.00000	8.00000	17083.00000	0.66342	0.54716
464.00000	0.00000	17084.00000	1.00000	0.54813
465.00000	1.00000	17086.00000	0.95000	0.54899
466.00000	6.00000	17093.00000	0.73509	0.54939
467.00000	1.00000	17095.00000	0.95000	0.55025
468.00000	7.00000	17103.00000	0.69834	0.55056
469.00000	7.00000	17111.00000	0.69834	0.55088
470.00000	0.00000	17112.00000	1.00000	0.55183
471.00000	21.00000	17134.00000	0.34056	0.55138
472.00000	2.00000	17137.00000	0.90250	0.55213
473.00000	9.00000	17147.00000	0.63025	0.55229
474.00000	99.00000	17247.00000	0.00000	0.55113
475.00000	99.00000	17347.00000	0.00000	0.54997
476.00000	5.00000	17353.00000	0.77378	0.55044
477.00000	2.00000	17356.00000	0.90250	0.55118
478.00000	7.00000	17364.00000	0.69834	0.55148
479.00000	0.00000	17365.00000	1.00000	0.55242
480.00000	13.00000	17379.00000	0.51334	0.55234
481.00000	34.00000	17414.00000	0.17482	0.55155
482.00000	0.00000	17415.00000	1.00000	0.55248
483.00000	10.00000	17426.00000	0.59874	0.55258
484.00000	4.00000	17431.00000	0.81451	0.55312
485.00000	8.00000	17440.00000	0.66342	0.55335
486.00000	6.00000	17447.00000	0.73509	0.55372
487.00000	5.00000	17453.00000	0.77378	0.55417
488.00000	7.00000	17461.00000	0.69834	0.55446
489.00000	0.00000	17462.00000	1.00000	0.55537
490.00000	6.00000	17469.00000	0.73509	0.55574
491.00000	1.00000	17471.00000	0.95000	0.55654
492.00000	2.00000	17474.00000	0.90250	0.55724
493.00000	1.00000	17476.00000	0.95000	0.55804
494.00000	7.00000	17484.00000	0.69834	0.55832
495.00000	1.00000	17486.00000	0.95000	0.55911
496.00000	1.00000	17488.00000	0.95000	0.55990
497.00000	1.00000	17490.00000	0.95000	0.56068
498.00000	5.00000	17496.00000	0.77378	0.56111
499.00000	3.00000	17500.00000	0.85737	0.56170
500.00000	7.00000	17508.00000	0.69834	0.56197
501.00000	1.00000	17510.00000	0.95000	0.56275
502.00000	5.00000	17516.00000	0.77378	0.56317
503.00000	5.00000	17522.00000	0.77378	0.56358
504.00000	3.00000	17526.00000	0.85737	0.56416
505.00000	0.00000	17527.00000	1.00000	0.56503
506.00000	2.00000	17530.00000	0.90250	0.56569
507.00000	6.00000	17537.00000	0.73509	0.56603
508.00000	2.00000	17540.00000	0.90250	0.56669
509.00000	2.00000	17543.00000	0.90250	0.56734
510.00000	2.00000	17546.00000	0.90250	0.56800
511.00000	2.00000	17549.00000	0.90250	0.56865
512.00000	5.00000	17555.00000	0.77378	0.56905
513.00000	4.00000	17560.00000	0.81451	0.56953
514.00000	5.00000	17566.00000	0.77378	0.56993
515.00000	6.00000	17573.00000	0.73509	0.57025
516.00000	1.00000	17575.00000	0.95000	0.57098
517.00000	5.00000	17581.00000	0.77378	0.57137
518.00000	3.00000	17585.00000	0.85737	0.57193
519.00000	7.00000	17593.00000	0.69834	0.57217
520.00000	7.00000	17601.00000	0.69834	0.57241
521.00000	7.00000	17609.00000	0.69834	0.57265
522.00000	1.00000	17611.00000	0.95000	0.57337
523.00000	7.00000	17619.00000	0.69834	0.57361
524.00000	1.00000	17621.00000	0.95000	0.57433
525.00000	5.00000	17627.00000	0.77378	0.57471
526.00000	7.00000	17635.00000	0.69834	0.57494
527.00000	0.00000	17636.00000	1.00000	0.57575
528.00000	6.00000	17643.00000	0.73509	0.57605
529.00000	10.00000	17654.00000	0.59874	0.57609
530.00000	0.00000	17655.00000	1.00000	0.57689
531.00000	0.00000	17656.00000	1.00000	0.57769
532.00000	0.00000	17657.00000	1.00000	0.57848
533.00000	3.00000	17661.00000	0.85737	0.57900
534.00000	1.00000	17663.00000	0.95000	0.57969
535.00000	0.00000	17664.00000	1.00000	0.58048
536.00000	5.00000	17670.00000	0.77378	0.58084
537.00000	3.00000	17674.00000	0.85737	0.58135
