3900	23.834	57.443	0	-1.49958e-06	2.27816e-06	0	2.7274	2.7274e+06	
4000	23.6477	57.726	0	-1.49958e-06	2.27816e-06	0	2.7274	2.7274e+06	
4100	23.8536	58.126	0	1.65748e-06	3.22e-06	0	3.62155	3.62155e+06	
4200	24.0595	58.526	0	1.65748e-06	3.22e-06	0	3.62155	3.62155e+06	
4300	24.2654	58.926	0	1.65748e-06	3.22e-06	0	3.62155	3.62155e+06	
4400	24.4713	59.326	0	1.65748e-06	3.22e-06	0	3.62155	3.62155e+06	
4500	24.6772	59.726	0	1.65748e-06	3.22e-06	0	3.62155	3.62155e+06	
4600	24.8129	60.0021	0	1.0923e-06	2.22239e-06	0	2.47632	2.47632e+06	
4700	24.9485	60.2782	0	1.0923e-06	2.22239e-06	0	2.47632	2.47632e+06	
4800	25.0842	60.5543	0	1.0923e-06	2.22239e-06	0	2.47632	2.47632e+06	
4900	25.2202	60.8279	0	1.0923e-06	2.22239e-06	0	2.47632	2.47632e+06	
5000	25.385	60.8917	0	1.0923e-06	2.22239e-06	0	2.47632	2.47632e+06	
5100	25.6459	60.8981	0	2.2512e-06	3.22e-06	0	3.92891	3.92891e+06	
5200	25.8777	60.8716	0	2.2512e-06	3.22e-06	0	3.92891	3.92891e+06	
5300	26.1594	60.8722	0	2.2512e-06	3.22e-06	0	3.92891	3.92891e+06	
5400	26.482	60.9115	0	2.2512e-06	3.22e-06	0	3.92891	3.92891e+06	
5500	26.7122	60.8883	0	2.2512e-06	3.22e-06	0	3.92891	3.92891e+06	
5600	26.9901	60.8605	0	2.42146e-06	2.26517e-06	0	3.31579	3.31579e+06	
5700	27.3079	60.8791	0	2.42146e-06	2.26517e-06	0	3.31579	3.31579e+06	
5800	27.6124	60.8971	0	2.42146e-06	2.26517e-06	0	3.31579	3.31579e+06	
5900	27.8764	60.8651	0	2.42146e-06	2.26517e-06	0	3.31579	3.31579e+06	
6000	28.1798	60.8661	0	2.42146e-06	2.26517e-06	0	3.31579	3.31579e+06	
6100	28.5822	60.7652	0	3.22e-06	-6.22249e-07	0	3.27957	3.27957e+06	
6200	28.9821	60.6877	0	3.22e-06	-6.22249e-07	0	3.27957	3.27957e+06	
6300	29.3821	60.6103	0	3.22e-06	-6.22249e-07	0	3.27957	3.27957e+06	
6400	29.7821	60.533	0	3.22e-06	-6.22249e-07	0	3.27957	3.27957e+06	
6500	30.1821	60.4557	0	3.22e-06	-6.22249e-07	0	3.27957	3.27957e+06	
6600	30.4832	60.0557	0	2.4237e-06	-3.22e-06	0	4.03022	4.03022e+06	
6700	30.7843	59.6557	0	2.4237e-06	-3.22e-06	0	4.03022	4.03022e+06	
6800	31.0854	59.2557	0	2.4237e-06	-3.22e-06	0	4.03022	4.03022e+06	
6900	31.3865	58.8557	0	2.4237e-06	-3.22e-06	0	4.03022	4.03022e+06	
7000	31.6875	58.4557	0	2.4237e-06	-3.22e-06	0	4.03022	4.03022e+06	
7100	32.0875	58.0557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7200	32.4875	57.6557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7300	32.8875	57.2557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7400	33.2875	56.8557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7500	33.6875	56.4557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7600	34.0875	56.0557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7700	34.4875	55.6557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7800	34.8875	55.2557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
7900	35.2875	54.8557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8000	35.6875	54.4557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8100	36.0875	54.0557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8200	36.4875	53.6557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8300	36.8875	53.2557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8400	37.2875	52.8557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8500	37.6875	52.4557	0	3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
8600	38.0875	52.4789	0	3.22e-06	1.86587e-07	0	3.2254	3.2254e+06	
8700	38.4875	52.5021	0	3.22e-06	1.86587e-07	0	3.2254	3.2254e+06	
8800	38.8875	52.5253	0	3.22e-06	1.86587e-07	0	3.2254	3.2254e+06	
8900	39.2875	52.5485	0	3.22e-06	1.86587e-07	0	3.2254	3.2254e+06	
9000	39.6875	52.5716	0	3.22e-06	1.86587e-07	0	3.2254	3.2254e+06	
9100	39.934	52.5449	0	1.98407e-06	-2.15041e-07	0	1.99569	1.99569e+06	
9200	40.1805	52.5182	0	1.98407e-06	-2.15041e-07	0	1.99569	1.99569e+06	
9300	40.427	52.4915	0	1.98407e-06	-2.15041e-07	0	1.99569	1.99569e+06	
9400	40.6734	52.4648	0	1.98407e-06	-2.15041e-07	0	1.99569	1.99569e+06	
9500	40.9199	52.4381	0	1.98407e-06	-2.15041e-07	0	1.99569	1.99569e+06	
9600	41.1234	52.6482	0	1.63828e-06	1.69127e-06	0	2.35465	2.35465e+06	
9700	41.3269	52.8583	0	1.63828e-06	1.69127e-06	0	2.35465	2.35465e+06	
9800	41.5304	53.0684	0	1.63828e-06	1.69127e-06	0	2.35465	2.35465e+06	
9900	41.7339	53.2785	0	1.63828e-06	1.69127e-06	0	2.35465	2.35465e+06	
10000	41.9375	53.4886	0	1.63828e-06	1.69127e-06	0	2.35465	2.35465e+06	
10100	41.7671	53.8886	0	-1.37126e-06	3.22e-06	0	3.49982	3.49982e+06	
10200	41.5968	54.2886	0	-1.37126e-06	3.22e-06	0	3.49982	3.49982e+06	
10300	41.4264	54.6886	0	-1.37126e-06	3.22e-06	0	3.49982	3.49982e+06	
10400	41.2561	55.0886	0	-1.37126e-06	3.22e-06	0	3.49982	3.49982e+06	
10500	41.0857	55.4886	0	-1.37126e-06	3.22e-06	0	3.49982	3.49982e+06	
10600	40.7237	55.4369	0	-2.91452e-06	-4.15869e-07	0	2.94404	2.94404e+06	
10700	40.3616	55.3852	0	-2.91452e-06	-4.15869e-07	0	2.94404	2.94404e+06	
10800	39.9996	55.3336	0	-2.91452e-06	-4.15869e-07	0	2.94404	2.94404e+06	
10900	39.6375	55.2819	0	-2.91452e-06	-4.15869e-07	0	2.94404	2.94404e+06	
11000	39.2755	55.2302	0	-2.91452e-06	-4.15869e-07	0	2.94404	2.94404e+06	
11100	38.8755	54.9869	0	-3.22e-06	-1.9586e-06	0	3.76889	3.76889e+06	
11200	38.4755	54.7436	0	-3.22e-06	-1.9586e-06	0	3.76889	3.76889e+06	
11300	38.0755	54.5003	0	-3.22e-06	-1.9586e-06	0	3.76889	3.76889e+06	
11400	37.6755	54.257	0	-3.22e-06	-1.9586e-06	0	3.76889	3.76889e+06	
11500	37.2755	54.0137	0	-3.22e-06	-1.9586e-06	0	3.76889	3.76889e+06	
11600	37.273	53.6137	0	-2.01054e-08	-3.22e-06	0	3.22006	3.22006e+06	
11700	37.2705	53.2137	0	-2.01054e-08	-3.22e-06	0	3.22006	3.22006e+06	
11800	37.268	52.8137	0	-2.01054e-08	-3.22e-06	0	3.22006	3.22006e+06	
11900	37.2655	52.4137	0	-2.01054e-08	-3.22e-06	0	3.22006	3.22006e+06	
12000	37.263	52.0137	0	-2.01054e-08	-3.22e-06	0	3.22006	3.22006e+06	
12100	37.3946	51.6968	0	1.05982e-06	-2.55163e-06	0	2.76298	2.76298e+06	
12200	37.5263	51.3798	0	1.05982e-06	-2.55163e-06	0	2.76298	2.76298e+06	
12300	37.658	51.0628	0	1.05982e-06	-2.55163e-06	0	2.76298	2.76298e+06	
12400	37.7896	50.7458	0	1.05982e-06	-2.55163e-06	0	2.76298	2.76298e+06	
12500	37.9213	50.4289	0	1.05982e-06	-2.55163e-06	0	2.76298	2.76298e+06	
12600	38.112	50.2161	0	1.53531e-06	-1.71266e-06	0	2.30008	2.30008e+06	
12700	38.3027	50.0034	0	1.53531e-06	-1.71266e-06	0	2.30008	2.30008e+06	
12800	38.4934	49.7906	0	1.53531e-06	-1.71266e-06	0	2.30008	2.30008e+06	
12900	38.6841	49.5779	0	1.53531e-06	-1.71266e-06	0	2.30008	2.30008e+06	
13000	38.8749	49.3651	0	1.53531e-06	-1.71266e-06	0	2.30008	2.30008e+06	
13100	39.1942	49.3742	0	2.57087e-06	7.29781e-08	0	2.5719	2.5719e+06	
13200	39.5136	49.3832	0	2.57087e-06	7.29781e-08	0	2.5719	2.5719e+06	
13300	39.833	49.3923	0	2.57087e-06	7.29781e-08	0	2.5719	2.5719e+06	
13400	40.1523	49.4014	0	2.57087e-06	7.29781e-08	0	2.5719	2.5719e+06	
13500	40.4717	49.4104	0	2.57087e-06	7.29781e-08	0	2.5719	2.5719e+06	
13600	40.5735	49.8104	0	8.19951e-07	3.22e-06	0	3.32276	3.32276e+06	
13700	40.6754	50.2104	0	8.19951e-07	3.22e-06	0	3.32276	3.32276e+06	
13800	40.7773	50.6104	0	8.19951e-07	3.22e-06	0	3.32276	3.32276e+06	
13900	40.8791	51.0104	0	8.19951e-07	3.22e-06	0	3.32276	3.32276e+06	
14000	40.981	51.4104	0	8.19951e-07	3.22e-06	0	3.32276	3.32276e+06	
14100	40.6284	51.8104	0	-2.83826e-06	3.22e-06	0	4.29233	4.29233e+06	
14200	40.2758	52.2104	0	-2.83826e-06	3.22e-06	0	4.29233	4.29233e+06	
14300	39.9232	52.6104	0	-2.83826e-06	3.22e-06	0	4.29233	4.29233e+06	
14400	39.5707	53.0104	0	-2.83826e-06	3.22e-06	0	4.29233	4.29233e+06	
14500	39.2181	53.4104	0	-2.83826e-06	3.22e-06	0	4.29233	4.29233e+06	
14600	39.2647	53.8104	0	3.75584e-07	3.22e-06	0	3.24183	3.24183e+06	
14700	39.3114	54.2104	0	3.75584e-07	3.22e-06	0	3.24183	3.24183e+06	
14800	39.358	54.6104	0	3.75584e-07	3.22e-06	0	3.24183	3.24183e+06	
14900	39.4047	55.0104	0	3.75584e-07	3.22e-06	0	3.24183	3.24183e+06	
15000	39.4514	55.4104	0	3.75584e-07	3.22e-06	0	3.24183	3.24183e+06	
15100	39.4193	55.7724	0	-2.58248e-07	2.91388e-06	0	2.9253	2.9253e+06	
15200	39.3872	56.1344	0	-2.58248e-07	2.91388e-06	0	2.9253	2.9253e+06	
15300	39.3551	56.4963	0	-2.58248e-07	2.91388e-06	0	2.9253	2.9253e+06	
15400	39.323	56.8583	0	-2.58248e-07	2.91388e-06	0	2.9253	2.9253e+06	
15500	39.291	57.2203	0	-2.58248e-07	2.91388e-06	0	2.9253	2.9253e+06	
15600	39.0935	57.4167	0	-1.5897e-06	1.58101e-06	0	2.24203	2.24203e+06	
15700	38.896	57.6131	0	-1.5897e-06	1.58101e-06	0	2.24203	2.24203e+06	
15800	38.6985	57.8095	0	-1.5897e-06	1.58101e-06	0	2.24203	2.24203e+06	
15900	38.501	58.0059	0	-1.5897e-06	1.58101e-06	0	2.24203	2.24203e+06	
16000	38.3036	58.2023	0	-1.5897e-06	1.58101e-06	0	2.24203	2.24203e+06	
16100	38.3183	58.3455	0	1.18748e-07	1.15312e-06	0	1.15922	1.15922e+06	
16200	38.3331	58.4888	0	1.18748e-07	1.15312e-06	0	1.15922	1.15922e+06	
16300	38.3478	58.632	0	1.18748e-07	1.15312e-06	0	1.15922	1.15922e+06	
16400	38.3626	58.7753	0	1.18748e-07	1.15312e-06	0	1.15922	1.15922e+06	
16500	38.3773	58.9185	0	1.18748e-07	1.15312e-06	0	1.15922	1.15922e+06	
16600	38.5197	59.3185	0	1.14644e-06	3.22e-06	0	3.418	3.418e+06	
16700	38.6622	59.7185	0	1.14644e-06	3.22e-06	0	3.418	3.418e+06	
16800	38.8046	60.1185	0	1.14644e-06	3.22e-06	0	3.418	3.418e+06	
16900	38.947	60.5185	0	1.14644e-06	3.22e-06	0	3.418	3.418e+06	
17000	39.0894	60.9185	0	1.14644e-06	3.22e-06	0	3.418	3.418e+06	
17100	39.2323	61.3185	0	1.15046e-06	3.22e-06	0	3.41935	3.41935e+06	
17200	39.3752	61.7185	0	1.15046e-06	3.22e-06	0	3.41935	3.41935e+06	
17300	39.5181	62.1185	0	1.15046e-06	3.22e-06	0	3.41935	3.41935e+06	
17400	39.6611	62.5185	0	1.15046e-06	3.22e-06	0	3.41935	3.41935e+06	
17500	39.804	62.9185	0	1.15046e-06	3.22e-06	0	3.41935	3.41935e+06	
17600	40.204	63.3185	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
17700	40.604	63.7185	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
17800	41.004	64.1185	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
17900	41.404	64.5185	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
18000	41.804	64.9185	0	3.22e-06	3.22e-06	0	4.55377	4.55377e+06	
