10900	53.9999	23.7429	0	3.22e-06	-1.80221e-07	0	3.22504	3.22504e+06	
11000	54.0482	23.8629	0	3.22e-06	-1.80221e-07	0	3.22504	3.22504e+06	
11100	54.0112	23.7607	0	3.22e-06	-2.27662e-06	0	3.94353	3.94353e+06	
11200	53.9665	23.6327	0	3.22e-06	-2.27662e-06	0	3.94353	3.94353e+06	
11300	53.9222	23.47	0	3.22e-06	-2.27662e-06	0	3.94353	3.94353e+06	
11400	53.8854	23.2649	0	3.22e-06	-2.27662e-06	0	3.94353	3.94353e+06	
11500	53.8674	23.0106	0	3.22e-06	-2.27662e-06	0	3.94353	3.94353e+06	
11600	53.8623	22.8047	0	3.22e-06	-2.54894e-06	0	4.10676	4.10676e+06	
11700	53.8613	22.8036	0	3.22e-06	-2.54894e-06	0	4.10676	4.10676e+06	
11800	53.8613	22.8036	0	3.22e-06	-2.54894e-06	0	4.10676	4.10676e+06	
11900	53.8613	22.8036	0	3.22e-06	-2.54894e-06	0	4.10676	4.10676e+06	
12000	53.8613	22.8036	0	3.22e-06	-2.54894e-06	0	4.10676	4.10676e+06	
12100	53.7252	22.7111	0	7.86466e-07	-3.22e-06	0	3.31465	3.31465e+06	
12200	53.5885	22.6012	0	7.86466e-07	-3.22e-06	0	3.31465	3.31465e+06	
12300	53.4386	22.4571	0	7.86466e-07	-3.22e-06	0	3.31465	3.31465e+06	
12400	53.2812	22.2704	0	7.86466e-07	-3.22e-06	0	3.31465	3.31465e+06	
12500	53.1265	22.0336	0	7.86466e-07	-3.22e-06	0	3.31465	3.31465e+06	
12600	53.0188	21.7945	0	1.84837e-06	-3.22e-06	0	3.7128	3.7128e+06	
12700	52.9221	21.5001	0	1.84837e-06	-3.22e-06	0	3.7128	3.7128e+06	
12800	52.8637	21.1459	0	1.84837e-06	-3.22e-06	0	3.7128	3.7128e+06	
12900	52.8677	20.7418	0	1.84837e-06	-3.22e-06	0	3.7128	3.7128e+06	
13000	52.8877	20.3425	0	1.84837e-06	-3.22e-06	0	3.7128	3.7128e+06	
13100	52.7212	19.9463	0	-1.10488e-06	-3.22e-06	0	3.40429	3.40429e+06	
13200	52.5839	19.5463	0	-1.10488e-06	-3.22e-06	0	3.40429	3.40429e+06	
13300	52.4467	19.1463	0	-1.10488e-06	-3.22e-06	0	3.40429	3.40429e+06	
13400	52.3094	18.7463	0	-1.10488e-06	-3.22e-06	0	3.40429	3.40429e+06	
13500	52.1722	18.3463	0	-1.10488e-06	-3.22e-06	0	3.40429	3.40429e+06	
13600	52.0903	17.9463	0	-6.59048e-07	-3.22e-06	0	3.28675	3.28675e+06	
13700	52.0084	17.5463	0	-6.59048e-07	-3.22e-06	0	3.28675	3.28675e+06	
13800	51.9266	17.1463	0	-6.59048e-07	-3.22e-06	0	3.28675	3.28675e+06	
13900	51.8447	16.7463	0	-6.59048e-07	-3.22e-06	0	3.28675	3.28675e+06	
14000	51.7628	16.3463	0	-6.59048e-07	-3.22e-06	0	3.28675	3.28675e+06	
14100	51.7578	15.9463	0	-4.05732e-08	-3.22e-06	0	3.22026	3.22026e+06	
14200	51.7527	15.5463	0	-4.05732e-08	-3.22e-06	0	3.22026	3.22026e+06	
14300	51.7477	15.1463	0	-4.05732e-08	-3.22e-06	0	3.22026	3.22026e+06	
14400	51.7427	14.7463	0	-4.05732e-08	-3.22e-06	0	3.22026	3.22026e+06	
14500	51.7376	14.3463	0	-4.05732e-08	-3.22e-06	0	3.22026	3.22026e+06	
14600	51.8374	13.9463	0	8.03019e-07	-3.22e-06	0	3.31862	3.31862e+06	
14700	51.9371	13.5463	0	8.03019e-07	-3.22e-06	0	3.31862	3.31862e+06	
14800	52.0369	13.1463	0	8.03019e-07	-3.22e-06	0	3.31862	3.31862e+06	
14900	52.1366	12.7463	0	8.03019e-07	-3.22e-06	0	3.31862	3.31862e+06	
15000	52.2364	12.3463	0	8.03019e-07	-3.22e-06	0	3.31862	3.31862e+06	
15100	51.8364	11.9463	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
15200	51.4364	11.5463	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
15300	51.0364	11.1463	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
15400	50.6364	10.7463	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
15500	50.2364	10.3463	0	-3.22e-06	-3.22e-06	0	4.55377	4.55377e+06	
15600	49.8364	9.99833	0	-3.22e-06	-2.80152e-06	0	4.26813	4.26813e+06	
15700	49.4364	9.65031	0	-3.22e-06	-2.80152e-06	0	4.26813	4.26813e+06	
15800	49.0364	9.3023	0	-3.22e-06	-2.80152e-06	0	4.26813	4.26813e+06	
15900	48.6185	9.10645	0	-3.22e-06	-2.80152e-06	0	4.26813	4.26813e+06	
16000	48.2453	9.11896	0	-3.22e-06	-2.80152e-06	0	4.26813	4.26813e+06	
16100	47.8483	9.28721	0	-3.22e-06	1.09554e-06	0	3.40127	3.40127e+06	
16200	47.4483	9.42332	0	-3.22e-06	1.09554e-06	0	3.40127	3.40127e+06	
16300	47.0483	9.55941	0	-3.22e-06	1.09554e-06	0	3.40127	3.40127e+06	
16400	46.6483	9.69551	0	-3.22e-06	1.09554e-06	0	3.40127	3.40127e+06	
16500	46.2483	9.8316	0	-3.22e-06	1.09554e-06	0	3.40127	3.40127e+06	
16600	45.8483	9.81053	0	-3.22e-06	-1.69646e-07	0	3.22447	3.22447e+06	
16700	45.4483	9.78945	0	-3.22e-06	-1.69646e-07	0	3.22447	3.22447e+06	
16800	45.0483	9.76838	0	-3.22e-06	-1.69646e-07	0	3.22447	3.22447e+06	
16900	44.6483	9.7473	0	-3.22e-06	-1.69646e-07	0	3.22447	3.22447e+06	
17000	44.2483	9.72623	0	-3.22e-06	-1.69646e-07	0	3.22447	3.22447e+06	
17100	43.8483	9.68022	0	-3.22e-06	-3.70377e-07	0	3.24123	3.24123e+06	
17200	43.4483	9.63421	0	-3.22e-06	-3.70377e-07	0	3.24123	3.24123e+06	
17300	43.0483	9.5882	0	-3.22e-06	-3.70377e-07	0	3.24123	3.24123e+06	
17400	42.6483	9.54219	0	-3.22e-06	-3.70377e-07	0	3.24123	3.24123e+06	
17500	42.2483	9.49618	0	-3.22e-06	-3.70377e-07	0	3.24123	3.24123e+06	
17600	42.1135	9.47977	0	-1.08481e-06	-1.32152e-07	0	1.09283	1.09283e+06	
17700	41.9788	9.46335	0	-1.08481e-06	-1.32152e-07	0	1.09283	1.09283e+06	
17800	41.844	9.44693	0	-1.08481e-06	-1.32152e-07	0	1.09283	1.09283e+06	
17900	41.7093	9.43052	0	-1.08481e-06	-1.32152e-07	0	1.09283	1.09283e+06	
18000	41.5745	9.4141	0	-1.08481e-06	-1.32152e-07	0	1.09283	1.09283e+06	
18100	41.1745	9.47233	0	-3.22e-06	4.68791e-07	0	3.25395	3.25395e+06	
18200	40.7745	9.53057	0	-3.22e-06	4.68791e-07	0	3.25395	3.25395e+06	
18300	40.3745	9.5888	0	-3.22e-06	4.68791e-07	0	3.25395	3.25395e+06	
18400	39.9745	9.64704	0	-3.22e-06	4.68791e-07	0	3.25395	3.25395e+06	
18500	39.5745	9.70527	0	-3.22e-06	4.68791e-07	0	3.25395	3.25395e+06	
18600	39.4461	9.45181	0	-1.03368e-06	-2.04042e-06	0	2.28732	2.28732e+06	
18700	39.3177	9.19834	0	-1.03368e-06	-2.04042e-06	0	2.28732	2.28732e+06	
18800	39.1893	8.94487	0	-1.03368e-06	-2.04042e-06	0	2.28732	2.28732e+06	
18900	39.0609	8.6914	0	-1.03368e-06	-2.04042e-06	0	2.28732	2.28732e+06	
19000	38.9325	8.43793	0	-1.03368e-06	-2.04042e-06	0	2.28732	2.28732e+06	
19100	38.9838	8.56674	0	4.12965e-07	1.03695e-06	0	1.11615	1.11615e+06	
19200	39.0351	8.69556	0	4.12965e-07	1.03695e-06	0	1.11615	1.11615e+06	
19300	39.0864	8.82437	0	4.12965e-07	1.03695e-06	0	1.11615	1.11615e+06	
19400	39.1377	8.95318	0	4.12965e-07	1.03695e-06	0	1.11615	1.11615e+06	
19500	39.189	9.082	0	4.12965e-07	1.03695e-06	0	1.11615	1.11615e+06	
19600	39.3209	8.75951	0	1.06192e-06	-2.59604e-06	0	2.80484	2.80484e+06	
19700	39.4528	8.43702	0	1.06192e-06	-2.59604e-06	0	2.80484	2.80484e+06	
19800	39.5847	8.11453	0	1.06192e-06	-2.59604e-06	0	2.80484	2.80484e+06	
19900	39.7166	7.79204	0	1.06192e-06	-2.59604e-06	0	2.80484	2.80484e+06	
20000	39.8485	7.46955	0	1.06192e-06	-2.59604e-06	0	2.80484	2.80484e+06	
20100	39.4551	7.732	0	-3.16713e-06	2.1127e-06	0	3.80713	3.80713e+06	
20200	39.0617	7.99444	0	-3.16713e-06	2.1127e-06	0	3.80713	3.80713e+06	
20300	38.6683	8.25689	0	-3.16713e-06	2.1127e-06	0	3.80713	3.80713e+06	
20400	38.2748	8.51934	0	-3.16713e-06	2.1127e-06	0	3.80713	3.80713e+06	
20500	37.8814	8.78178	0	-3.16713e-06	2.1127e-06	0	3.80713	3.80713e+06	
20600	38.1316	8.61615	0	2.01391e-06	-1.33333e-06	0	2.41528	2.41528e+06	
20700	38.3817	8.45052	0	2.01391e-06	-1.33333e-06	0	2.41528	2.41528e+06	
20800	38.6319	8.28489	0	2.01391e-06	-1.33333e-06	0	2.41528	2.41528e+06	
20900	38.8821	8.11926	0	2.01391e-06	-1.33333e-06	0	2.41528	2.41528e+06	
21000	39.1323	7.95363	0	2.01391e-06	-1.33333e-06	0	2.41528	2.41528e+06	
21100	39.5127	7.63626	0	3.06244e-06	-2.55485e-06	0	3.98821	3.98821e+06	
21200	39.8931	7.31888	0	3.06244e-06	-2.55485e-06	0	3.98821	3.98821e+06	
21300	40.2735	7.00151	0	3.06244e-06	-2.55485e-06	0	3.98821	3.98821e+06	
21400	40.654	6.68414	0	3.06244e-06	-2.55485e-06	0	3.98821	3.98821e+06	
21500	41.0344	6.36677	0	3.06244e-06	-2.55485e-06	0	3.98821	3.98821e+06	
21600	40.7568	6.44441	0	-2.23504e-06	6.25014e-07	0	2.32079	2.32079e+06	
21700	40.4791	6.52205	0	-2.23504e-06	6.25014e-07	0	2.32079	2.32079e+06	
21800	40.2015	6.59969	0	-2.23504e-06	6.25014e-07	0	2.32079	2.32079e+06	
21900	39.9238	6.67733	0	-2.23504e-06	6.25014e-07	0	2.32079	2.32079e+06	
22000	39.6462	6.75497	0	-2.23504e-06	6.25014e-07	0	2.32079	2.32079e+06	
22100	39.7591	7.05258	0	9.08777e-07	2.3957e-06	0	2.56228	2.56228e+06	
22200	39.872	7.35018	0	9.08777e-07	2.3957e-06	0	2.56228	2.56228e+06	
22300	39.9849	7.64778	0	9.08777e-07	2.3957e-06	0	2.56228	2.56228e+06	
22400	40.0977	7.94539	0	9.08777e-07	2.3957e-06	0	2.56228	2.56228e+06	
22500	40.2106	8.24299	0	9.08777e-07	2.3957e-06	0	2.56228	2.56228e+06	
22600	40.6106	8.20395	0	3.22e-06	-3.14278e-07	0	3.2353	3.2353e+06	
22700	41.0106	8.16491	0	3.22e-06	-3.14278e-07	0	3.2353	3.2353e+06	
22800	41.4106	8.12587	0	3.22e-06	-3.14278e-07	0	3.2353	3.2353e+06	
22900	41.8106	8.08683	0	3.22e-06	-3.14278e-07	0	3.2353	3.2353e+06	
23000	42.2106	8.04779	0	3.22e-06	-3.14278e-07	0	3.2353	3.2353e+06	
23100	42.1683	8.26893	0	-3.40949e-07	1.78024e-06	0	1.81259	1.81259e+06	
23200	42.1259	8.49008	0	-3.40949e-07	1.78024e-06	0	1.81259	1.81259e+06	
23300	42.0836	8.71123	0	-3.40949e-07	1.78024e-06	0	1.81259	1.81259e+06	
23400	42.0412	8.93237	0	-3.40949e-07	1.78024e-06	0	1.81259	1.81259e+06	
23500	41.9989	9.15352	0	-3.40949e-07	1.78024e-06	0	1.81259	1.81259e+06	
23600	41.9748	8.86155	0	-1.93885e-07	-2.35038e-06	0	2.35836	2.35836e+06	
23700	41.9507	8.56958	0	-1.93885e-07	-2.35038e-06	0	2.35836	2.35836e+06	
23800	41.9266	8.27761	0	-1.93885e-07	-2.35038e-06	0	2.35836	2.35836e+06	
23900	41.9025	7.98563	0	-1.93885e-07	-2.35038e-06	0	2.35836	2.35836e+06	
24000	41.8784	7.69366	0	-1.93885e-07	-2.35038e-06	0	2.35836	2.35836e+06	
24100	41.4784	7.39543	0	-3.22e-06	-2.40078e-06	0	4.01648	4.01648e+06	
24200	41.0784	7.09719	0	-3.22e-06	-2.40078e-06	0	4.01648	4.01648e+06	
24300	40.6784	6.79896	0	-3.22e-06	-2.40078e-06	0	4.01648	4.01648e+06	
24400	40.2784	6.50073	0	-3.22e-06	-2.40078e-06	0	4.01648	4.01648e+06	
24500	39.8784	6.2025	0	-3.22e-06	-2.40078e-06	0	4.01648	4.01648e+06	
24600	39.4784	6.57513	0	-3.22e-06	2.99973e-06	0	4.40077	4.40077e+06	
24700	39.0784	6.94777	0	-3.22e-06	2.99973e-06	0	4.40077	4.40077e+06	
24800	38.6784	7.32041	0	-3.22e-06	2.99973e-06	0	4.40077	4.40077e+06	
24900	38.2784	7.69304	0	-3.22e-06	2.99973e-06	0	4.40077	4.40077e+06	
25000	37.8784	8.06568	0	-3.22e-06	2.99973e-06	0	4.40077	4.40077e+06	
25100	38.1766	8.04423	0	2.40034e-06	-1.72677e-07	0	2.40654	2.40654e+06	
25200	38.4748	8.02278	0	2.40034e-06	-1.72677e-07	0	2.40654	2.40654e+06	
25300	38.773	8.00133	0	2.40034e-06	-1.72677e-07	0	2.40654	2.40654e+06	
25400	39.0712	7.97988	0	2.40034e-06	-1.72677e-07	0	2.40654	2.40654e+06	
25500	39.3693	7.95843	0	2.40034e-06	-1.72677e-07	0	2.40654	2.40654e+06	
25600	39.7262	8.14943	0	2.87242e-06	1.53757e-06	0	3.25805	3.25805e+06	
25700	40.083	8.34043	0	2.87242e-06	1.53757e-06	0	3.25805	3.25805e+06	
25800	40.4398	8.53144	0	2.87242e-06	1.53757e-06	0	3.25805	3.25805e+06	
25900	40.7966	8.72244	0	2.87242e-06	1.53757e-06	0	3.25805	3.25805e+06	
26000	41.1534	8.91344	0	2.87242e-06	1.53757e-06	0	3.25805	3.25805e+06	
26100	41.5534	8.62012	0	3.22e-06	-2.36119e-06	0	3.99295	3.99295e+06	
26200	41.9534	8.32681	0	3.22e-06	-2.36119e-06	0	3.99295	3.99295e+06	
26300	42.3534	8.03349	0	3.22e-06	-2.36119e-06	0	3.99295	3.99295e+06	
26400	42.7534	7.74018	0	3.22e-06	-2.36119e-06	0	3.99295	3.99295e+06	
26500	43.1534	7.44686	0	3.22e-06	-2.36119e-06	0	3.99295	3.99295e+06	
26600	43.5533	7.74007	0	3.22e-06	2.35912e-06	0	3.99172	3.99172e+06	
26700	43.953	8.03358	0	3.22e-06	2.35912e-06	0	3.99172	3.99172e+06	
26800	44.3197	8.35098	0	3.22e-06	2.35912e-06	0	3.99172	3.99172e+06	
26900	44.654	8.70801	0	3.22e-06	2.35912e-06	0	3.99172	3.99172e+06	
27000	45.0426	9.01774	0	3.22e-06	2.35912e-06	0	3.99172	3.99172e+06	
27100	45.3414	9.03047	0	3.22e-06	-2.02058e-06	0	3.80146	3.80146e+06	
27200	45.66	9.11031	0	3.22e-06	-2.02058e-06	0	3.80146	3.80146e+06	
27300	46.0381	9.14185	0	3.22e-06	-2.02058e-06	0	3.80146	3.80146e+06	
27400	46.4586	9.10344	0	3.22e-06	-2.02058e-06	0	3.80146	3.80146e+06	
27500	46.8288	9.13258	0	3.22e-06	-2.02058e-06	0	3.80146	3.80146e+06	
27600	47.23	9.13616	0	3.22e-06	-1.7546e-06	0	3.66702	3.66702e+06	
27700	47.6333	9.10952	0	3.22e-06	-1.7546e-06	0	3.66702	3.66702e+06	
27800	48.0114	9.14449	0	3.22e-06	-1.7546e-06	0	3.66702	3.66702e+06	
27900	48.4276	9.11157	0	3.22e-06	-1.7546e-06	0	3.66702	3.66702e+06	
28000	48.8043	9.13257	0	3.22e-06	-1.7546e-06	0	3.66702	3.66702e+06	
28100	48.8351	9.14664	0	3.54084e-07	-1.14741e-06	0	1.2008	1.2008e+06	
28200	48.8691	9.14905	0	3.54084e-07	-1.14741e-06	0	1.2008	1.2008e+06	
28300	48.9054	9.15104	0	3.54084e-07	-1.14741e-06	0	1.2008	1.2008e+06	
28400	48.9444	9.15249	0	3.54084e-07	-1.14741e-06	0	1.2008	1.2008e+06	
28500	48.986	9.15328	0	3.54084e-07	-1.14741e-06	0	1.2008	1.2008e+06	
28600	48.9752	9.1326	0	-5.9069e-08	-3.22e-06	0	3.22054	3.22054e+06	
28700	48.9621	9.13241	0	-5.9069e-08	-3.22e-06	0	3.22054	3.22054e+06	
28800	48.9462	9.13208	0	-5.9069e-08	-3.22e-06	0	3.22054	3.22054e+06	
28900	48.9271	9.13152	0	-5.9069e-08	-3.22e-06	0	3.22054	3.22054e+06	
29000	48.9041	9.13062	0	-5.9069e-08	-3.22e-06	0	3.22054	3.22054e+06	
29100	48.7578	9.12255	0	-9.64498e-07	-2.81836e-06	0	2.97882	2.97882e+06	
29200	48.5921	9.09948	0	-9.64498e-07	-2.81836e-06	0	2.97882	2.97882e+06	
29300	48.4609	9.09106	0	-9.64498e-07	-2.81836e-06	0	2.97882	2.97882e+06	
29400	48.3877	9.10043	0	-9.64498e-07	-2.81836e-06	0	2.97882	2.97882e+06	
29500	48.3225	9.11044	0	-9.64498e-07	-2.81836e-06	0	2.97882	2.97882e+06	
29600	48.0874	9.24713	0	-1.93004e-06	8.07824e-07	0	2.09228	2.09228e+06	
29700	47.8477	9.34773	0	-1.93004e-06	8.07824e-07	0	2.09228	2.09228e+06	
