5500	17.0069	9.30761	0	-1.32171e-06	-2.0131e-06	0	2.40821	2.40821e+06	
5600	16.9804	9.05816	0	-2.13797e-07	-2.00806e-06	0	2.0194	2.0194e+06	
5700	16.9538	8.80871	0	-2.13797e-07	-2.00806e-06	0	2.0194	2.0194e+06	
5800	16.9273	8.55927	0	-2.13797e-07	-2.00806e-06	0	2.0194	2.0194e+06	
5900	16.9007	8.30982	0	-2.13797e-07	-2.00806e-06	0	2.0194	2.0194e+06	
6000	16.8741	8.06037	0	-2.13797e-07	-2.00806e-06	0	2.0194	2.0194e+06	
6100	16.7701	7.84141	0	-8.37758e-07	-1.76266e-06	0	1.95162	1.95162e+06	
6200	16.666	7.62244	0	-8.37758e-07	-1.76266e-06	0	1.95162	1.95162e+06	
6300	16.5619	7.40348	0	-8.37758e-07	-1.76266e-06	0	1.95162	1.95162e+06	
6400	16.4579	7.18452	0	-8.37758e-07	-1.76266e-06	0	1.95162	1.95162e+06	
6500	16.3538	6.96555	0	-8.37758e-07	-1.76266e-06	0	1.95162	1.95162e+06	
6600	16.1499	6.83424	0	-1.64136e-06	-1.05707e-06	0	1.9523	1.9523e+06	
6700	15.946	6.70293	0	-1.64136e-06	-1.05707e-06	0	1.9523	1.9523e+06	
6800	15.7421	6.57161	0	-1.64136e-06	-1.05707e-06	0	1.9523	1.9523e+06	
6900	15.5382	6.4403	0	-1.64136e-06	-1.05707e-06	0	1.9523	1.9523e+06	
7000	15.3343	6.30899	0	-1.64136e-06	-1.05707e-06	0	1.9523	1.9523e+06	
7100	15.2059	6.17055	0	-1.03401e-06	-1.11441e-06	0	1.52023	1.52023e+06	
7200	15.0774	6.03212	0	-1.03401e-06	-1.11441e-06	0	1.52023	1.52023e+06	
7300	14.949	5.89368	0	-1.03401e-06	-1.11441e-06	0	1.52023	1.52023e+06	
7400	14.8205	5.75525	0	-1.03401e-06	-1.11441e-06	0	1.52023	1.52023e+06	
7500	14.6921	5.61681	0	-1.03401e-06	-1.11441e-06	0	1.52023	1.52023e+06	
7600	14.4941	5.64458	0	-1.59384e-06	2.23565e-07	0	1.60944	1.60944e+06	
7700	14.2961	5.67235	0	-1.59384e-06	2.23565e-07	0	1.60944	1.60944e+06	
7800	14.0981	5.70013	0	-1.59384e-06	2.23565e-07	0	1.60944	1.60944e+06	
7900	13.9001	5.7279	0	-1.59384e-06	2.23565e-07	0	1.60944	1.60944e+06	
8000	13.7021	5.75567	0	-1.59384e-06	2.23565e-07	0	1.60944	1.60944e+06	
8100	13.372	5.7563	0	-2.6574e-06	5.03981e-09	0	2.65741	2.65741e+06	
8200	13.0419	5.75692	0	-2.6574e-06	5.03981e-09	0	2.65741	2.65741e+06	
8300	12.7118	5.75755	0	-2.6574e-06	5.03981e-09	0	2.65741	2.65741e+06	
8400	12.3816	5.75818	0	-2.6574e-06	5.03981e-09	0	2.65741	2.65741e+06	
8500	12.0515	5.7588	0	-2.6574e-06	5.03981e-09	0	2.65741	2.65741e+06	
8600	11.6515	5.60922	0	-3.22e-06	-1.20412e-06	0	3.43777	3.43777e+06	
8700	11.2515	5.45964	0	-3.22e-06	-1.20412e-06	0	3.43777	3.43777e+06	
8800	10.8515	5.31006	0	-3.22e-06	-1.20412e-06	0	3.43777	3.43777e+06	
8900	10.4515	5.16048	0	-3.22e-06	-1.20412e-06	0	3.43777	3.43777e+06	
9000	10.0515	5.0109	0	-3.22e-06	-1.20412e-06	0	3.43777	3.43777e+06	
9100	9.90653	4.83783	0	-1.16727e-06	-1.39325e-06	0	1.8176	1.8176e+06	
9200	9.76153	4.66475	0	-1.16727e-06	-1.39325e-06	0	1.8176	1.8176e+06	
9300	9.61653	4.49168	0	-1.16727e-06	-1.39325e-06	0	1.8176	1.8176e+06	
9400	9.47153	4.3186	0	-1.16727e-06	-1.39325e-06	0	1.8176	1.8176e+06	
9500	9.32652	4.14553	0	-1.16727e-06	-1.39325e-06	0	1.8176	1.8176e+06	
9600	9.16905	4.11094	0	-1.26763e-06	-2.78457e-07	0	1.29786	1.29786e+06	
9700	9.01158	4.07635	0	-1.26763e-06	-2.78457e-07	0	1.29786	1.29786e+06	
9800	8.85411	4.04176	0	-1.26763e-06	-2.78457e-07	0	1.29786	1.29786e+06	
9900	8.69664	4.00717	0	-1.26763e-06	-2.78457e-07	0	1.29786	1.29786e+06	
10000	8.53917	3.97257	0	-1.26763e-06	-2.78457e-07	0	1.29786	1.29786e+06	
10100	8.25011	4.10757	0	-2.32695e-06	1.08674e-06	0	2.56821	2.56821e+06	
10200	7.96105	4.24257	0	-2.32695e-06	1.08674e-06	0	2.56821	2.56821e+06	
10300	7.67199	4.37757	0	-2.32695e-06	1.08674e-06	0	2.56821	2.56821e+06	
10400	7.38292	4.51257	0	-2.32695e-06	1.08674e-06	0	2.56821	2.56821e+06	
10500	7.09386	4.64757	0	-2.32695e-06	1.08674e-06	0	2.56821	2.56821e+06	
10600	6.77369	4.94447	0	-2.57738e-06	2.39002e-06	0	3.51498	3.51498e+06	
10700	6.45352	5.24136	0	-2.57738e-06	2.39002e-06	0	3.51498	3.51498e+06	
10800	6.13335	5.53826	0	-2.57738e-06	2.39002e-06	0	3.51498	3.51498e+06	
10900	5.81317	5.83516	0	-2.57738e-06	2.39002e-06	0	3.51498	3.51498e+06	
11000	5.493	6.13205	0	-2.57738e-06	2.39002e-06	0	3.51498	3.51498e+06	
11100	5.51894	6.53205	0	2.08786e-07	3.22e-06	0	3.22676	3.22676e+06	
11200	5.54488	6.93205	0	2.08786e-07	3.22e-06	0	3.22676	3.22676e+06	
11300	5.57081	7.33205	0	2.08786e-07	3.22e-06	0	3.22676	3.22676e+06	
11400	5.59675	7.73205	0	2.08786e-07	3.22e-06	0	3.22676	3.22676e+06	
11500	5.62268	8.13205	0	2.08786e-07	3.22e-06	0	3.22676	3.22676e+06	
11600	5.80969	8.10924	0	1.50537e-06	-1.8368e-07	0	1.51654	1.51654e+06	
11700	5.99669	8.08642	0	1.50537e-06	-1.8368e-07	0	1.51654	1.51654e+06	
11800	6.18369	8.0636	0	1.50537e-06	-1.8368e-07	0	1.51654	1.51654e+06	
11900	6.3707	8.04078	0	1.50537e-06	-1.8368e-07	0	1.51654	1.51654e+06	
12000	6.5577	8.01797	0	1.50537e-06	-1.8368e-07	0	1.51654	1.51654e+06	
12100	6.75957	8.30351	0	1.6251e-06	2.29864e-06	0	2.81508	2.81508e+06	
12200	6.96145	8.58906	0	1.6251e-06	2.29864e-06	0	2.81508	2.81508e+06	
12300	7.16332	8.8746	0	1.6251e-06	2.29864e-06	0	2.81508	2.81508e+06	
12400	7.3652	9.16015	0	1.6251e-06	2.29864e-06	0	2.81508	2.81508e+06	
12500	7.56707	9.44569	0	1.6251e-06	2.29864e-06	0	2.81508	2.81508e+06	
12600	7.73368	9.84569	0	1.34116e-06	3.22e-06	0	3.48814	3.48814e+06	
12700	7.90028	10.2457	0	1.34116e-06	3.22e-06	0	3.48814	3.48814e+06	
12800	8.06689	10.6457	0	1.34116e-06	3.22e-06	0	3.48814	3.48814e+06	
12900	8.23349	11.0457	0	1.34116e-06	3.22e-06	0	3.48814	3.48814e+06	
13000	8.4001	11.4457	0	1.34116e-06	3.22e-06	0	3.48814	3.48814e+06	
13100	8.78914	11.8457	0	3.13178e-06	3.22e-06	0	4.49182	4.49182e+06	
13200	9.17818	12.2457	0	3.13178e-06	3.22e-06	0	4.49182	4.49182e+06	
13300	9.56722	12.6457	0	3.13178e-06	3.22e-06	0	4.49182	4.49182e+06	
13400	9.95626	13.0457	0	3.13178e-06	3.22e-06	0	4.49182	4.49182e+06	
13500	10.3453	13.4457	0	3.13178e-06	3.22e-06	0	4.49182	4.49182e+06	
13600	10.3192	13.5867	0	-2.10097e-07	1.13531e-06	0	1.15459	1.15459e+06	
13700	10.2931	13.7278	0	-2.10097e-07	1.13531e-06	0	1.15459	1.15459e+06	
13800	10.267	13.8688	0	-2.10097e-07	1.13531e-06	0	1.15459	1.15459e+06	
13900	10.2409	14.0098	0	-2.10097e-07	1.13531e-06	0	1.15459	1.15459e+06	
14000	10.2148	14.1509	0	-2.10097e-07	1.13531e-06	0	1.15459	1.15459e+06	
14100	10.2533	14.3448	0	3.09698e-07	1.56133e-06	0	1.59175	1.59175e+06	
14200	10.2918	14.5388	0	3.09698e-07	1.56133e-06	0	1.59175	1.59175e+06	
14300	10.3302	14.7327	0	3.09698e-07	1.56133e-06	0	1.59175	1.59175e+06	
14400	10.3687	14.9267	0	3.09698e-07	1.56133e-06	0	1.59175	1.59175e+06	
14500	10.4072	15.1206	0	3.09698e-07	1.56133e-06	0	1.59175	1.59175e+06	
14600	10.2835	14.8731	0	-9.95348e-07	-1.99255e-06	0	2.22732	2.22732e+06	
14700	10.1599	14.6256	0	-9.95348e-07	-1.99255e-06	0	2.22732	2.22732e+06	
14800	10.0362	14.3781	0	-9.95348e-07	-1.99255e-06	0	2.22732	2.22732e+06	
14900	9.91258	14.1305	0	-9.95348e-07	-1.99255e-06	0	2.22732	2.22732e+06	
15000	9.78894	13.883	0	-9.95348e-07	-1.99255e-06	0	2.22732	2.22732e+06	
15100	9.53741	13.5639	0	-2.02481e-06	-2.56923e-06	0	3.27121	3.27121e+06	
15200	9.28588	13.2447	0	-2.02481e-06	-2.56923e-06	0	3.27121	3.27121e+06	
15300	9.03435	12.9255	0	-2.02481e-06	-2.56923e-06	0	3.27121	3.27121e+06	
15400	8.78282	12.6064	0	-2.02481e-06	-2.56923e-06	0	3.27121	3.27121e+06	
15500	8.53129	12.2872	0	-2.02481e-06	-2.56923e-06	0	3.27121	3.27121e+06	
15600	8.37861	12.3525	0	-1.22908e-06	5.25311e-07	0	1.33664	1.33664e+06	
15700	8.22593	12.4177	0	-1.22908e-06	5.25311e-07	0	1.33664	1.33664e+06	
15800	8.07325	12.483	0	-1.22908e-06	5.25311e-07	0	1.33664	1.33664e+06	
15900	7.92057	12.5482	0	-1.22908e-06	5.25311e-07	0	1.33664	1.33664e+06	
16000	7.76789	12.6135	0	-1.22908e-06	5.25311e-07	0	1.33664	1.33664e+06	
16100	7.45938	12.7322	0	-2.48347e-06	9.55648e-07	0	2.66099	2.66099e+06	
16200	7.15087	12.8509	0	-2.48347e-06	9.55648e-07	0	2.66099	2.66099e+06	
16300	6.84237	12.9696	0	-2.48347e-06	9.55648e-07	0	2.66099	2.66099e+06	
16400	6.53386	13.0884	0	-2.48347e-06	9.55648e-07	0	2.66099	2.66099e+06	
16500	6.22536	13.2071	0	-2.48347e-06	9.55648e-07	0	2.66099	2.66099e+06	
16600	5.90561	13.0762	0	-2.57396e-06	-1.05385e-06	0	2.78135	2.78135e+06	
16700	5.58586	12.9452	0	-2.57396e-06	-1.05385e-06	0	2.78135	2.78135e+06	
16800	5.26612	12.8143	0	-2.57396e-06	-1.05385e-06	0	2.78135	2.78135e+06	
16900	4.94637	12.6834	0	-2.57396e-06	-1.05385e-06	0	2.78135	2.78135e+06	
17000	4.62662	12.5525	0	-2.57396e-06	-1.05385e-06	0	2.78135	2.78135e+06	
17100	4.22662	12.3418	0	-3.22e-06	-1.69604e-06	0	3.63936	3.63936e+06	
17200	3.82662	12.1311	0	-3.22e-06	-1.69604e-06	0	3.63936	3.63936e+06	
17300	3.42662	11.9204	0	-3.22e-06	-1.69604e-06	0	3.63936	3.63936e+06	
17400	3.02662	11.7098	0	-3.22e-06	-1.69604e-06	0	3.63936	3.63936e+06	
17500	2.62662	11.4991	0	-3.22e-06	-1.69604e-06	0	3.63936	3.63936e+06	
17600	2.22662	11.7036	0	-3.22e-06	1.64682e-06	0	3.61669	3.61669e+06	
17700	1.82662	11.9082	0	-3.22e-06	1.64682e-06	0	3.61669	3.61669e+06	
17800	1.42662	12.1128	0	-3.22e-06	1.64682e-06	0	3.61669	3.61669e+06	
17900	1.10959	12.3285	0	-3.22e-06	1.64682e-06	0	3.61669	3.61669e+06	
18000	1.08947	12.5548	0	-3.22e-06	1.64682e-06	0	3.61669	3.61669e+06	
18100	1.09009	12.5347	0	-2.97203e-06	1.11629e-07	0	2.97413	2.97413e+06	
18200	1.08937	12.5247	0	-2.97203e-06	1.11629e-07	0	2.97413	2.97413e+06	
18300	1.08912	12.5201	0	-2.97203e-06	1.11629e-07	0	2.97413	2.97413e+06	
18400	1.08902	12.518	0	-2.97203e-06	1.11629e-07	0	2.97413	2.97413e+06	
18500	1.08898	12.5171	0	-2.97203e-06	1.11629e-07	0	2.97413	2.97413e+06	
18600	1.08729	12.5161	0	-3.22e-06	1.14826e-07	0	3.22205	3.22205e+06	
18700	1.08728	12.5157	0	-3.22e-06	1.14826e-07	0	3.22205	3.22205e+06	
18800	1.08727	12.5156	0	-3.22e-06	1.14826e-07	0	3.22205	3.22205e+06	
18900	1.08727	12.5155	0	-3.22e-06	1.14826e-07	0	3.22205	3.22205e+06	
19000	1.08727	12.5155	0	-3.22e-06	1.14826e-07	0	3.22205	3.22205e+06	
19100	1.09569	12.5987	0	-3.22e-06	1.03235e-06	0	3.38144	3.38144e+06	
19200	1.10585	12.6644	0	-3.22e-06	1.03235e-06	0	3.38144	3.38144e+06	
19300	1.11582	12.7363	0	-3.22e-06	1.03235e-06	0	3.38144	3.38144e+06	
19400	1.12484	12.822	0	-3.22e-06	1.03235e-06	0	3.38144	3.38144e+06	
19500	1.13122	12.9258	0	-3.22e-06	1.03235e-06	0	3.38144	3.38144e+06	
19600	1.15503	13.0037	0	-1.05295e-06	6.50966e-07	0	1.23793	1.23793e+06	
19700	1.15377	13.0872	0	-1.05295e-06	6.50966e-07	0	1.23793	1.23793e+06	
19800	1.14894	13.1757	0	-1.05295e-06	6.50966e-07	0	1.23793	1.23793e+06	
19900	1.13998	13.269	0	-1.05295e-06	6.50966e-07	0	1.23793	1.23793e+06	
20000	1.12678	13.3664	0	-1.05295e-06	6.50966e-07	0	1.23793	1.23793e+06	
20100	1.11624	13.3045	0	-2.40385e-06	-8.39955e-07	0	2.54638	2.54638e+06	
20200	1.12461	13.2388	0	-2.40385e-06	-8.39955e-07	0	2.54638	2.54638e+06	
20300	1.13187	13.1633	0	-2.40385e-06	-8.39955e-07	0	2.54638	2.54638e+06	
20400	1.13698	13.0762	0	-2.40385e-06	-8.39955e-07	0	2.54638	2.54638e+06	
20500	1.13851	12.9758	0	-2.40385e-06	-8.39955e-07	0	2.54638	2.54638e+06	
20600	1.14592	13.1424	0	-1.39292e-06	1.30573e-06	0	1.90924	1.90924e+06	
20700	1.12864	13.3209	0	-1.39292e-06	1.30573e-06	0	1.90924	1.90924e+06	
20800	1.10513	13.5002	0	-1.39292e-06	1.30573e-06	0	1.90924	1.90924e+06	
20900	1.11758	13.6414	0	-1.39292e-06	1.30573e-06	0	1.90924	1.90924e+06	
21000	1.13623	13.7784	0	-1.39292e-06	1.30573e-06	0	1.90924	1.90924e+06	
21100	1.13386	13.8368	0	-2.1849e-06	6.64468e-07	0	2.28371	2.28371e+06	
21200	1.138	13.9024	0	-2.1849e-06	6.64468e-07	0	2.28371	2.28371e+06	
21300	1.14029	13.9771	0	-2.1849e-06	6.64468e-07	0	2.28371	2.28371e+06	
21400	1.13977	14.0619	0	-2.1849e-06	6.64468e-07	0	2.28371	2.28371e+06	
21500	1.13515	14.1579	0	-2.1849e-06	6.64468e-07	0	2.28371	2.28371e+06	
21600	1.13469	14.3366	0	-9.84308e-07	1.33275e-06	0	1.65683	1.65683e+06	
21700	1.11256	14.5123	0	-9.84308e-07	1.33275e-06	0	1.65683	1.65683e+06	
21800	1.12652	14.6609	0	-9.84308e-07	1.33275e-06	0	1.65683	1.65683e+06	
21900	1.1456	14.8092	0	-9.84308e-07	1.33275e-06	0	1.65683	1.65683e+06	
22000	1.15551	14.9678	0	-9.84308e-07	1.33275e-06	0	1.65683	1.65683e+06	
22100	1.1061	15.3597	0	-3.22e-06	2.94554e-06	0	4.36401	4.36401e+06	
22200	1.10994	15.7035	0	-3.22e-06	2.94554e-06	0	4.36401	4.36401e+06	
22300	1.13254	16.0422	0	-3.22e-06	2.94554e-06	0	4.36401	4.36401e+06	
22400	1.09348	16.4437	0	-3.22e-06	2.94554e-06	0	4.36401	4.36401e+06	
22500	1.11809	16.7666	0	-3.22e-06	2.94554e-06	0	4.36401	4.36401e+06	
22600	1.14375	17.1603	0	-1.55422e-06	3.22e-06	0	3.57547	3.57547e+06	
22700	1.10477	17.5712	0	-1.55422e-06	3.22e-06	0	3.57547	3.57547e+06	
22800	1.14501	17.9461	0	-1.55422e-06	3.22e-06	0	3.57547	3.57547e+06	
22900	1.12499	18.3566	0	-1.55422e-06	3.22e-06	0	3.57547	3.57547e+06	
23000	1.12732	18.7431	0	-1.55422e-06	3.22e-06	0	3.57547	3.57547e+06	
23100	1.18111	19.1389	0	-1.65728e-07	3.22e-06	0	3.22426	3.22426e+06	
23200	1.1732	19.5401	0	-1.65728e-07	3.22e-06	0	3.22426	3.22426e+06	
23300	1.17835	19.9378	0	-1.65728e-07	3.22e-06	0	3.22426	3.22426e+06	
23400	1.18226	20.3388	0	-1.65728e-07	3.22e-06	0	3.22426	3.22426e+06	
23500	1.17168	20.7382	0	-1.65728e-07	3.22e-06	0	3.22426	3.22426e+06	
23600	1.13865	21.1333	0	-2.10321e-06	3.22e-06	0	3.84602	3.84602e+06	
23700	1.09727	21.5517	0	-2.10321e-06	3.22e-06	0	3.84602	3.84602e+06	
23800	1.13821	21.9175	0	-2.10321e-06	3.22e-06	0	3.84602	3.84602e+06	
23900	1.12089	22.3295	0	-2.10321e-06	3.22e-06	0	3.84602	3.84602e+06	
24000	1.11889	22.7168	0	-2.10321e-06	3.22e-06	0	3.84602	3.84602e+06	
24100	1.12913	22.7963	0	-2.2966e-06	9.10046e-07	0	2.47033	2.47033e+06	
24200	1.13614	22.8875	0	-2.2966e-06	9.10046e-07	0	2.47033	2.47033e+06	
24300	1.13943	22.9922	0	-2.2966e-06	9.10046e-07	0	2.47033	2.47033e+06	
24400	1.13699	23.1118	0	-2.2966e-06	9.10046e-07	0	2.47033	2.47033e+06	
24500	1.12621	23.2476	0	-2.2966e-06	9.10046e-07	0	2.47033	2.47033e+06	
24600	1.14097	23.2923	0	-8.31699e-07	2.43759e-07	0	0.866685	866685	
24700	1.135	23.3363	0	-8.31699e-07	2.43759e-07	0	0.866685	866685	
24800	1.12828	23.381	0	-8.31699e-07	2.43759e-07	0	0.866685	866685	
24900	1.1217	23.4251	0	-8.31699e-07	2.43759e-07	0	0.866685	866685	
25000	1.11685	23.4657	0	-8.31699e-07	2.43759e-07	0	0.866685	866685	
25100	1.29178	23.5621	0	1.32862e-06	7.71747e-07	0	1.53649	1.53649e+06	
25200	1.45683	23.6579	0	1.32862e-06	7.71747e-07	0	1.53649	1.53649e+06	
25300	1.62188	23.7538	0	1.32862e-06	7.71747e-07	0	1.53649	1.53649e+06	
25400	1.78692	23.8497	0	1.32862e-06	7.71747e-07	0	1.53649	1.53649e+06	
25500	1.95197	23.9455	0	1.32862e-06	7.71747e-07	0	1.53649	1.53649e+06	
25600	2.00605	23.7922	0	4.35332e-07	-1.234e-06	0	1.30854	1.30854e+06	
25700	2.06013	23.6389	0	4.35332e-07	-1.234e-06	0	1.30854	1.30854e+06	
25800	2.11421	23.4857	0	4.35332e-07	-1.234e-06	0	1.30854	1.30854e+06	
25900	2.16828	23.3324	0	4.35332e-07	-1.234e-06	0	1.30854	1.30854e+06	
26000	2.22236	23.1791	0	4.35332e-07	-1.234e-06	0	1.30854	1.30854e+06	
26100	2.14863	22.9533	0	-5.93515e-07	-1.81721e-06	0	1.91168	1.91168e+06	
26200	2.07491	22.7276	0	-5.93515e-07	-1.81721e-06	0	1.91168	1.91168e+06	
26300	2.00118	22.5018	0	-5.93515e-07	-1.81721e-06	0	1.91168	1.91168e+06	
26400	1.92745	22.2761	0	-5.93515e-07	-1.81721e-06	0	1.91168	1.91168e+06	
26500	1.85372	22.0504	0	-5.93515e-07	-1.81721e-06	0	1.91168	1.91168e+06	
26600	2.25372	21.9556	0	3.22e-06	-7.63078e-07	0	3.30918	3.30918e+06	
26700	2.65372	21.8608	0	3.22e-06	-7.63078e-07	0	3.30918	3.30918e+06	
26800	3.05372	21.766	0	3.22e-06	-7.63078e-07	0	3.30918	3.30918e+06	
26900	3.45372	21.6712	0	3.22e-06	-7.63078e-07	0	3.30918	3.30918e+06	
27000	3.85372	21.5764	0	3.22e-06	-7.63078e-07	0	3.30918	3.30918e+06	
27100	4.242	21.4818	0	3.12563e-06	-7.61605e-07	0	3.21708	3.21708e+06	
27200	4.63027	21.3872	0	3.12563e-06	-7.61605e-07	0	3.21708	3.21708e+06	
27300	5.01855	21.2926	0	3.12563e-06	-7.61605e-07	0	3.21708	3.21708e+06	
27400	5.40683	21.198	0	3.12563e-06	-7.61605e-07	0	3.21708	3.21708e+06	
27500	5.7951	21.1034	0	3.12563e-06	-7.61605e-07	0	3.21708	3.21708e+06	
27600	6.1951	21.1137	0	3.22e-06	8.31411e-08	0	3.22107	3.22107e+06	
27700	6.5951	21.124	0	3.22e-06	8.31411e-08	0	3.22107	3.22107e+06	
27800	6.9951	21.1343	0	3.22e-06	8.31411e-08	0	3.22107	3.22107e+06	
27900	7.3951	21.1447	0	3.22e-06	8.31411e-08	0	3.22107	3.22107e+06	
28000	7.7951	21.155	0	3.22e-06	8.31411e-08	0	3.22107	3.22107e+06	
28100	8.04177	21.555	0	1.98563e-06	3.22e-06	0	3.78301	3.78301e+06	
28200	8.28843	21.955	0	1.98563e-06	3.22e-06	0	3.78301	3.78301e+06	
28300	8.53479	22.3547	0	1.98563e-06	3.22e-06	0	3.78301	3.78301e+06	
28400	8.51687	22.4712	0	1.98563e-06	3.22e-06	0	3.78301	3.78301e+06	
28500	8.43766	22.5519	0	1.98563e-06	3.22e-06	0	3.78301	3.78301e+06	
28600	8.404	22.5861	0	2.19225e-06	2.50985e-06	0	3.33246	3.33246e+06	
28700	8.36599	22.6301	0	2.19225e-06	2.50985e-06	0	3.33246	3.33246e+06	
28800	8.32155	22.6847	0	2.19225e-06	2.50985e-06	0	3.33246	3.33246e+06	
28900	8.27022	22.7527	0	2.19225e-06	2.50985e-06	0	3.33246	3.33246e+06	
29000	8.21187	22.8375	0	2.19225e-06	2.50985e-06	0	3.33246	3.33246e+06	
29100	8.17018	22.8857	0	1.41635e-06	1.49332e-06	0	2.05817	2.05817e+06	
29200	8.13416	22.9468	0	1.41635e-06	1.49332e-06	0	2.05817	2.05817e+06	
29300	8.09619	23.0166	0	1.41635e-06	1.49332e-06	0	2.05817	2.05817e+06	
29400	8.05677	23.0962	0	1.41635e-06	1.49332e-06	0	2.05817	2.05817e+06	
29500	8.01663	23.1871	0	1.41635e-06	1.49332e-06	0	2.05817	2.05817e+06	
