1195.00000	199.00000	232245.00000	0.00000	0.02843
1196.00000	199.00000	232445.00000	0.00000	0.02841
1197.00000	199.00000	232645.00000	0.00000	0.02838
1198.00000	199.00000	232845.00000	0.00000	0.02836
1199.00000	199.00000	233045.00000	0.00000	0.02834
1200.00000	199.00000	233245.00000	0.00000	0.02831
1201.00000	199.00000	233445.00000	0.00000	0.02829
1202.00000	199.00000	233645.00000	0.00000	0.02827
1203.00000	199.00000	233845.00000	0.00000	0.02824
1204.00000	199.00000	234045.00000	0.00000	0.02822
1205.00000	199.00000	234245.00000	0.00000	0.02820
1206.00000	199.00000	234445.00000	0.00000	0.02817
1207.00000	199.00000	234645.00000	0.00000	0.02815
1208.00000	199.00000	234845.00000	0.00000	0.02813
1209.00000	199.00000	235045.00000	0.00000	0.02810
1210.00000	199.00000	235245.00000	0.00000	0.02808
1211.00000	199.00000	235445.00000	0.00000	0.02806
1212.00000	199.00000	235645.00000	0.00000	0.02803
1213.00000	199.00000	235845.00000	0.00000	0.02801
1214.00000	199.00000	236045.00000	0.00000	0.02799
1215.00000	199.00000	236245.00000	0.00000	0.02796
1216.00000	199.00000	236445.00000	0.00000	0.02794
1217.00000	199.00000	236645.00000	0.00000	0.02792
1218.00000	199.00000	236845.00000	0.00000	0.02789
1219.00000	199.00000	237045.00000	0.00000	0.02787
1220.00000	199.00000	237245.00000	0.00000	0.02785
1221.00000	199.00000	237445.00000	0.00000	0.02783
1222.00000	199.00000	237645.00000	0.00000	0.02780
1223.00000	199.00000	237845.00000	0.00000	0.02778
1224.00000	199.00000	238045.00000	0.00000	0.02776
1225.00000	199.00000	238245.00000	0.00000	0.02774
1226.00000	199.00000	238445.00000	0.00000	0.02771
1227.00000	199.00000	238645.00000	0.00000	0.02769
1228.00000	199.00000	238845.00000	0.00000	0.02767
1229.00000	199.00000	239045.00000	0.00000	0.02764
1230.00000	199.00000	239245.00000	0.00000	0.02762
1231.00000	199.00000	239445.00000	0.00000	0.02760
1232.00000	199.00000	239645.00000	0.00000	0.02758
1233.00000	199.00000	239845.00000	0.00000	0.02756
1234.00000	199.00000	240045.00000	0.00000	0.02753
1235.00000	199.00000	240245.00000	0.00000	0.02751
1236.00000	199.00000	240445.00000	0.00000	0.02749
1237.00000	199.00000	240645.00000	0.00000	0.02747
1238.00000	199.00000	240845.00000	0.00000	0.02744
1239.00000	199.00000	241045.00000	0.00000	0.02742
1240.00000	199.00000	241245.00000	0.00000	0.02740
1241.00000	199.00000	241445.00000	0.00000	0.02738
1242.00000	199.00000	241645.00000	0.00000	0.02736
1243.00000	199.00000	241845.00000	0.00000	0.02733
1244.00000	199.00000	242045.00000	0.00000	0.02731
1245.00000	199.00000	242245.00000	0.00000	0.02729
1246.00000	199.00000	242445.00000	0.00000	0.02727
1247.00000	199.00000	242645.00000	0.00000	0.02725
1248.00000	199.00000	242845.00000	0.00000	0.02722
1249.00000	199.00000	243045.00000	0.00000	0.02720
1250.00000	199.00000	243245.00000	0.00000	0.02718
1251.00000	199.00000	243445.00000	0.00000	0.02716
1252.00000	199.00000	243645.00000	0.00000	0.02714
1253.00000	199.00000	243845.00000	0.00000	0.02712
1254.00000	199.00000	244045.00000	0.00000	0.02709
1255.00000	199.00000	244245.00000	0.00000	0.02707
1256.00000	199.00000	244445.00000	0.00000	0.02705
1257.00000	199.00000	244645.00000	0.00000	0.02703
1258.00000	199.00000	244845.00000	0.00000	0.02701
1259.00000	199.00000	245045.00000	0.00000	0.02699
1260.00000	199.00000	245245.00000	0.00000	0.02697
1261.00000	199.00000	245445.00000	0.00000	0.02694
1262.00000	199.00000	245645.00000	0.00000	0.02692
1263.00000	199.00000	245845.00000	0.00000	0.02690
1264.00000	199.00000	246045.00000	0.00000	0.02688
1265.00000	199.00000	246245.00000	0.00000	0.02686
1266.00000	199.00000	246445.00000	0.00000	0.02684
1267.00000	199.00000	246645.00000	0.00000	0.02682
1268.00000	199.00000	246845.00000	0.00000	0.02680
1269.00000	199.00000	247045.00000	0.00000	0.02677
1270.00000	199.00000	247245.00000	0.00000	0.02675
1271.00000	199.00000	247445.00000	0.00000	0.02673
1272.00000	199.00000	247645.00000	0.00000	0.02671
1273.00000	199.00000	247845.00000	0.00000	0.02669
1274.00000	199.00000	248045.00000	0.00000	0.02667
1275.00000	199.00000	248245.00000	0.00000	0.02665
1276.00000	199.00000	248445.00000	0.00000	0.02663
1277.00000	199.00000	248645.00000	0.00000	0.02661
1278.00000	199.00000	248845.00000	0.00000	0.02659
1279.00000	199.00000	249045.00000	0.00000	0.02656
1280.00000	199.00000	249245.00000	0.00000	0.02654
1281.00000	199.00000	249445.00000	0.00000	0.02652
1282.00000	199.00000	249645.00000	0.00000	0.02650
1283.00000	199.00000	249845.00000	0.00000	0.02648
1284.00000	199.00000	250045.00000	0.00000	0.02646
1285.00000	199.00000	250245.00000	0.00000	0.02644
1286.00000	199.00000	250445.00000	0.00000	0.02642
1287.00000	199.00000	250645.00000	0.00000	0.02640
1288.00000	199.00000	250845.00000	0.00000	0.02638
1289.00000	199.00000	251045.00000	0.00000	0.02636
1290.00000	199.00000	251245.00000	0.00000	0.02634
1291.00000	199.00000	251445.00000	0.00000	0.02632
1292.00000	199.00000	251645.00000	0.00000	0.02630
1293.00000	199.00000	251845.00000	0.00000	0.02628
1294.00000	199.00000	252045.00000	0.00000	0.02626
1295.00000	199.00000	252245.00000	0.00000	0.02624
1296.00000	199.00000	252445.00000	0.00000	0.02622
1297.00000	199.00000	252645.00000	0.00000	0.02620
1298.00000	199.00000	252845.00000	0.00000	0.02618
1299.00000	199.00000	253045.00000	0.00000	0.02616
1300.00000	199.00000	253245.00000	0.00000	0.02614
1301.00000	199.00000	253445.00000	0.00000	0.02612
1302.00000	199.00000	253645.00000	0.00000	0.02610
1303.00000	199.00000	253845.00000	0.00000	0.02608
1304.00000	199.00000	254045.00000	0.00000	0.02606
1305.00000	199.00000	254245.00000	0.00000	0.02604
1306.00000	199.00000	254445.00000	0.00000	0.02602
1307.00000	199.00000	254645.00000	0.00000	0.02600
1308.00000	199.00000	254845.00000	0.00000	0.02598
1309.00000	199.00000	255045.00000	0.00000	0.02596
1310.00000	199.00000	255245.00000	0.00000	0.02594
1311.00000	199.00000	255445.00000	0.00000	0.02592
1312.00000	199.00000	255645.00000	0.00000	0.02590
1313.00000	199.00000	255845.00000	0.00000	0.02588
1314.00000	199.00000	256045.00000	0.00000	0.02586
1315.00000	199.00000	256245.00000	0.00000	0.02584
1316.00000	199.00000	256445.00000	0.00000	0.02582
1317.00000	199.00000	256645.00000	0.00000	0.02580
1318.00000	199.00000	256845.00000	0.00000	0.02578
1319.00000	199.00000	257045.00000	0.00000	0.02576
1320.00000	199.00000	257245.00000	0.00000	0.02574
1321.00000	199.00000	257445.00000	0.00000	0.02572
1322.00000	199.00000	257645.00000	0.00000	0.02570
1323.00000	199.00000	257845.00000	0.00000	0.02568
1324.00000	199.00000	258045.00000	0.00000	0.02566
1325.00000	199.00000	258245.00000	0.00000	0.02564
1326.00000	199.00000	258445.00000	0.00000	0.02562
1327.00000	199.00000	258645.00000	0.00000	0.02560
1328.00000	199.00000	258845.00000	0.00000	0.02559
1329.00000	199.00000	259045.00000	0.00000	0.02557
1330.00000	199.00000	259245.00000	0.00000	0.02555
1331.00000	199.00000	259445.00000	0.00000	0.02553
1332.00000	199.00000	259645.00000	0.00000	0.02551
1333.00000	199.00000	259845.00000	0.00000	0.02549
1334.00000	199.00000	260045.00000	0.00000	0.02547
1335.00000	199.00000	260245.00000	0.00000	0.02545
1336.00000	199.00000	260445.00000	0.00000	0.02543
1337.00000	199.00000	260645.00000	0.00000	0.02541
1338.00000	199.00000	260845.00000	0.00000	0.02539
1339.00000	199.00000	261045.00000	0.00000	0.02538
1340.00000	199.00000	261245.00000	0.00000	0.02536
1341.00000	199.00000	261445.00000	0.00000	0.02534
1342.00000	199.00000	261645.00000	0.00000	0.02532
1343.00000	199.00000	261845.00000	0.00000	0.02530
1344.00000	199.00000	262045.00000	0.00000	0.02528
1345.00000	199.00000	262245.00000	0.00000	0.02526
1346.00000	3.00000	262249.00000	0.97030	0.02596
1347.00000	199.00000	262449.00000	0.00000	0.02594
1348.00000	199.00000	262649.00000	0.00000	0.02593
1349.00000	199.00000	262849.00000	0.00000	0.02591
1350.00000	199.00000	263049.00000	0.00000	0.02589
1351.00000	199.00000	263249.00000	0.00000	0.02587
1352.00000	199.00000	263449.00000	0.00000	0.02585
1353.00000	199.00000	263649.00000	0.00000	0.02583
1354.00000	199.00000	263849.00000	0.00000	0.02581
1355.00000	199.00000	264049.00000	0.00000	0.02579
1356.00000	199.00000	264249.00000	0.00000	0.02577
1357.00000	199.00000	264449.00000	0.00000	0.02575
1358.00000	199.00000	264649.00000	0.00000	0.02573
1359.00000	199.00000	264849.00000	0.00000	0.02572
1360.00000	199.00000	265049.00000	0.00000	0.02570
1361.00000	199.00000	265249.00000	0.00000	0.02568
1362.00000	199.00000	265449.00000	0.00000	0.02566
1363.00000	199.00000	265649.00000	0.00000	0.02564
1364.00000	199.00000	265849.00000	0.00000	0.02562
1365.00000	199.00000	266049.00000	0.00000	0.02560
1366.00000	199.00000	266249.00000	0.00000	0.02558
1367.00000	199.00000	266449.00000	0.00000	0.02557
1368.00000	199.00000	266649.00000	0.00000	0.02555
1369.00000	199.00000	266849.00000	0.00000	0.02553
1370.00000	199.00000	267049.00000	0.00000	0.02551
1371.00000	199.00000	267249.00000	0.00000	0.02549
1372.00000	199.00000	267449.00000	0.00000	0.02547
1373.00000	199.00000	267649.00000	0.00000	0.02545
1374.00000	199.00000	267849.00000	0.00000	0.02544
1375.00000	199.00000	268049.00000	0.00000	0.02542
1376.00000	199.00000	268249.00000	0.00000	0.02540
1377.00000	199.00000	268449.00000	0.00000	0.02538
1378.00000	199.00000	268649.00000	0.00000	0.02536
1379.00000	199.00000	268849.00000	0.00000	0.02534
1380.00000	199.00000	269049.00000	0.00000	0.02532
1381.00000	199.00000	269249.00000	0.00000	0.02531
1382.00000	199.00000	269449.00000	0.00000	0.02529
1383.00000	199.00000	269649.00000	0.00000	0.02527
1384.00000	199.00000	269849.00000	0.00000	0.02525
1385.00000	199.00000	270049.00000	0.00000	0.02523
1386.00000	199.00000	270249.00000	0.00000	0.02522
1387.00000	199.00000	270449.00000	0.00000	0.02520
1388.00000	199.00000	270649.00000	0.00000	0.02518
1389.00000	199.00000	270849.00000	0.00000	0.02516
1390.00000	199.00000	271049.00000	0.00000	0.02514
1391.00000	199.00000	271249.00000	0.00000	0.02512
1392.00000	199.00000	271449.00000	0.00000	0.02511
1393.00000	199.00000	271649.00000	0.00000	0.02509
1394.00000	199.00000	271849.00000	0.00000	0.02507
1395.00000	199.00000	272049.00000	0.00000	0.02505
1396.00000	199.00000	272249.00000	0.00000	0.02503
1397.00000	199.00000	272449.00000	0.00000	0.02502
1398.00000	199.00000	272649.00000	0.00000	0.02500
1399.00000	199.00000	272849.00000	0.00000	0.02498
1400.00000	199.00000	273049.00000	0.00000	0.02496
1401.00000	199.00000	273249.00000	0.00000	0.02495
1402.00000	199.00000	273449.00000	0.00000	0.02493
1403.00000	199.00000	273649.00000	0.00000	0.02491
1404.00000	199.00000	273849.00000	0.00000	0.02489
1405.00000	199.00000	274049.00000	0.00000	0.02487
1406.00000	199.00000	274249.00000	0.00000	0.02486
1407.00000	199.00000	274449.00000	0.00000	0.02484
1408.00000	199.00000	274649.00000	0.00000	0.02482
1409.00000	199.00000	274849.00000	0.00000	0.02480
1410.00000	199.00000	275049.00000	0.00000	0.02479
1411.00000	199.00000	275249.00000	0.00000	0.02477
1412.00000	199.00000	275449.00000	0.00000	0.02475
1413.00000	199.00000	275649.00000	0.00000	0.02473
1414.00000	199.00000	275849.00000	0.00000	0.02472
1415.00000	199.00000	276049.00000	0.00000	0.02470
1416.00000	199.00000	276249.00000	0.00000	0.02468
1417.00000	199.00000	276449.00000	0.00000	0.02466
1418.00000	199.00000	276649.00000	0.00000	0.02465
1419.00000	199.00000	276849.00000	0.00000	0.02463
1420.00000	199.00000	277049.00000	0.00000	0.02461
1421.00000	199.00000	277249.00000	0.00000	0.02459
1422.00000	199.00000	277449.00000	0.00000	0.02458
1423.00000	199.00000	277649.00000	0.00000	0.02456
1424.00000	199.00000	277849.00000	0.00000	0.02454
1425.00000	199.00000	278049.00000	0.00000	0.02453
1426.00000	199.00000	278249.00000	0.00000	0.02451
1427.00000	199.00000	278449.00000	0.00000	0.02449
1428.00000	199.00000	278649.00000	0.00000	0.02447
1429.00000	199.00000	278849.00000	0.00000	0.02446
1430.00000	199.00000	279049.00000	0.00000	0.02444
1431.00000	199.00000	279249.00000	0.00000	0.02442
1432.00000	199.00000	279449.00000	0.00000	0.02441
1433.00000	199.00000	279649.00000	0.00000	0.02439
1434.00000	199.00000	279849.00000	0.00000	0.02437
1435.00000	199.00000	280049.00000	0.00000	0.02435
1436.00000	199.00000	280249.00000	0.00000	0.02434
1437.00000	199.00000	280449.00000	0.00000	0.02432
1438.00000	199.00000	280649.00000	0.00000	0.02430
1439.00000	199.00000	280849.00000	0.00000	0.02429
1440.00000	199.00000	281049.00000	0.00000	0.02427
1441.00000	199.00000	281249.00000	0.00000	0.02425
1442.00000	199.00000	281449.00000	0.00000	0.02424
1443.00000	199.00000	281649.00000	0.00000	0.02422
1444.00000	199.00000	281849.00000	0.00000	0.02420
1445.00000	199.00000	282049.00000	0.00000	0.02419
1446.00000	199.00000	282249.00000	0.00000	0.02417
1447.00000	199.00000	282449.00000	0.00000	0.02415
1448.00000	199.00000	282649.00000	0.00000	0.02414
1449.00000	199.00000	282849.00000	0.00000	0.02412
1450.00000	199.00000	283049.00000	0.00000	0.02410
1451.00000	199.00000	283249.00000	0.00000	0.02409
1452.00000	199.00000	283449.00000	0.00000	0.02407
1453.00000	199.00000	283649.00000	0.00000	0.02405
1454.00000	199.00000	283849.00000	0.00000	0.02404
1455.00000	199.00000	284049.00000	0.00000	0.02402
1456.00000	199.00000	284249.00000	0.00000	0.02400
1457.00000	199.00000	284449.00000	0.00000	0.02399
1458.00000	199.00000	284649.00000	0.00000	0.02397
1459.00000	199.00000	284849.00000	0.00000	0.02395
1460.00000	199.00000	285049.00000	0.00000	0.02394
1461.00000	199.00000	285249.00000	0.00000	0.02392
1462.00000	199.00000	285449.00000	0.00000	0.02391
1463.00000	199.00000	285649.00000	0.00000	0.02389
1464.00000	199.00000	285849.00000	0.00000	0.02387
1465.00000	199.00000	286049.00000	0.00000	0.02386
1466.00000	199.00000	286249.00000	0.00000	0.02384
1467.00000	199.00000	286449.00000	0.00000	0.02382
1468.00000	199.00000	286649.00000	0.00000	0.02381
1469.00000	199.00000	286849.00000	0.00000	0.02379
1470.00000	199.00000	287049.00000	0.00000	0.02378
1471.00000	199.00000	287249.00000	0.00000	0.02376
1472.00000	199.00000	287449.00000	0.00000	0.02374
1473.00000	199.00000	287649.00000	0.00000	0.02373
1474.00000	199.00000	287849.00000	0.00000	0.02371
1475.00000	199.00000	288049.00000	0.00000	0.02369
1476.00000	199.00000	288249.00000	0.00000	0.02368
1477.00000	199.00000	288449.00000	0.00000	0.02366
1478.00000	199.00000	288649.00000	0.00000	0.02365
1479.00000	199.00000	288849.00000	0.00000	0.02363
1480.00000	199.00000	289049.00000	0.00000	0.02361
1481.00000	199.00000	289249.00000	0.00000	0.02360
1482.00000	199.00000	289449.00000	0.00000	0.02358
1483.00000	199.00000	289649.00000	0.00000	0.02357
1484.00000	199.00000	289849.00000	0.00000	0.02355
1485.00000	199.00000	290049.00000	0.00000	0.02354
1486.00000	199.00000	290249.00000	0.00000	0.02352
1487.00000	199.00000	290449.00000	0.00000	0.02350
1488.00000	199.00000	290649.00000	0.00000	0.02349
1489.00000	199.00000	290849.00000	0.00000	0.02347
1490.00000	199.00000	291049.00000	0.00000	0.02346
1491.00000	199.00000	291249.00000	0.00000	0.02344
1492.00000	199.00000	291449.00000	0.00000	0.02342
1493.00000	199.00000	291649.00000	0.00000	0.02341
1494.00000	199.00000	291849.00000	0.00000	0.02339
1495.00000	199.00000	292049.00000	0.00000	0.02338
1496.00000	199.00000	292249.00000	0.00000	0.02336
1497.00000	199.00000	292449.00000	0.00000	0.02335
1498.00000	199.00000	292649.00000	0.00000	0.02333
1499.00000	199.00000	292849.00000	0.00000	0.02332
1500.00000	199.00000	293049.00000	0.00000	0.02330
1501.00000	199.00000	293249.00000	0.00000	0.02328
1502.00000	199.00000	293449.00000	0.00000	0.02327
1503.00000	199.00000	293649.00000	0.00000	0.02325
1504.00000	199.00000	293849.00000	0.00000	0.02324
1505.00000	199.00000	294049.00000	0.00000	0.02322
1506.00000	199.00000	294249.00000	0.00000	0.02321
1507.00000	199.00000	294449.00000	0.00000	0.02319
1508.00000	199.00000	294649.00000	0.00000	0.02318
1509.00000	199.00000	294849.00000	0.00000	0.02316
1510.00000	199.00000	295049.00000	0.00000	0.02315
1511.00000	199.00000	295249.00000	0.00000	0.02313
1512.00000	199.00000	295449.00000	0.00000	0.02312
1513.00000	199.00000	295649.00000	0.00000	0.02310
1514.00000	199.00000	295849.00000	0.00000	0.02308
1515.00000	199.00000	296049.00000	0.00000	0.02307
1516.00000	199.00000	296249.00000	0.00000	0.02305
1517.00000	199.00000	296449.00000	0.00000	0.02304
1518.00000	199.00000	296649.00000	0.00000	0.02302
1519.00000	199.00000	296849.00000	0.00000	0.02301
1520.00000	199.00000	297049.00000	0.00000	0.02299
1521.00000	199.00000	297249.00000	0.00000	0.02298
1522.00000	199.00000	297449.00000	0.00000	0.02296
1523.00000	199.00000	297649.00000	0.00000	0.02295
1524.00000	199.00000	297849.00000	0.00000	0.02293
1525.00000	199.00000	298049.00000	0.00000	0.02292
1526.00000	199.00000	298249.00000	0.00000	0.02290
1527.00000	199.00000	298449.00000	0.00000	0.02289
1528.00000	199.00000	298649.00000	0.00000	0.02287
1529.00000	199.00000	298849.00000	0.00000	0.02286
1530.00000	199.00000	299049.00000	0.00000	0.02284
1531.00000	199.00000	299249.00000	0.00000	0.02283
1532.00000	199.00000	299449.00000	0.00000	0.02281
1533.00000	199.00000	299649.00000	0.00000	0.02280
1534.00000	199.00000	299849.00000	0.00000	0.02278
1535.00000	199.00000	300049.00000	0.00000	0.02277
1536.00000	199.00000	300249.00000	0.00000	0.02275
1537.00000	199.00000	300449.00000	0.00000	0.02274
1538.00000	199.00000	300649.00000	0.00000	0.02272
1539.00000	199.00000	300849.00000	0.00000	0.02271
1540.00000	199.00000	301049.00000	0.00000	0.02270
1541.00000	199.00000	301249.00000	0.00000	0.02268
1542.00000	199.00000	301449.00000	0.00000	0.02267
1543.00000	199.00000	301649.00000	0.00000	0.02265
1544.00000	199.00000	301849.00000	0.00000	0.02264
1545.00000	199.00000	302049.00000	0.00000	0.02262
1546.00000	199.00000	302249.00000	0.00000	0.02261
1547.00000	199.00000	302449.00000	0.00000	0.02259
1548.00000	199.00000	302649.00000	0.00000	0.02258
1549.00000	199.00000	302849.00000	0.00000	0.02256
1550.00000	199.00000	303049.00000	0.00000	0.02255
1551.00000	199.00000	303249.00000	0.00000	0.02253
1552.00000	199.00000	303449.00000	0.00000	0.02252
1553.00000	199.00000	303649.00000	0.00000	0.02251
1554.00000	199.00000	303849.00000	0.00000	0.02249
1555.00000	199.00000	304049.00000	0.00000	0.02248
1556.00000	199.00000	304249.00000	0.00000	0.02246
1557.00000	199.00000	304449.00000	0.00000	0.02245
1558.00000	199.00000	304649.00000	0.00000	0.02243
1559.00000	199.00000	304849.00000	0.00000	0.02242
1560.00000	199.00000	305049.00000	0.00000	0.02240
1561.00000	199.00000	305249.00000	0.00000	0.02239
1562.00000	199.00000	305449.00000	0.00000	0.02238
1563.00000	199.00000	305649.00000	0.00000	0.02236
1564.00000	199.00000	305849.00000	0.00000	0.02235
1565.00000	199.00000	306049.00000	0.00000	0.02233
1566.00000	199.00000	306249.00000	0.00000	0.02232
1567.00000	199.00000	306449.00000	0.00000	0.02230
1568.00000	199.00000	306649.00000	0.00000	0.02229
1569.00000	199.00000	306849.00000	0.00000	0.02228
1570.00000	199.00000	307049.00000	0.00000	0.02226
1571.00000	199.00000	307249.00000	0.00000	0.02225
1572.00000	199.00000	307449.00000	0.00000	0.02223
1573.00000	199.00000	307649.00000	0.00000	0.02222
1574.00000	199.00000	307849.00000	0.00000	0.02221
1575.00000	199.00000	308049.00000	0.00000	0.02219
1576.00000	199.00000	308249.00000	0.00000	0.02218
1577.00000	199.00000	308449.00000	0.00000	0.02216
1578.00000	199.00000	308649.00000	0.00000	0.02215
1579.00000	199.00000	308849.00000	0.00000	0.02214
1580.00000	199.00000	309049.00000	0.00000	0.02212
1581.00000	199.00000	309249.00000	0.00000	0.02211
1582.00000	199.00000	309449.00000	0.00000	0.02209
1583.00000	199.00000	309649.00000	0.00000	0.02208
1584.00000	199.00000	309849.00000	0.00000	0.02207
1585.00000	199.00000	310049.00000	0.00000	0.02205
1586.00000	199.00000	310249.00000	0.00000	0.02204
1587.00000	199.00000	310449.00000	0.00000	0.02202
1588.00000	199.00000	310649.00000	0.00000	0.02201
1589.00000	199.00000	310849.00000	0.00000	0.02200
1590.00000	199.00000	311049.00000	0.00000	0.02198
1591.00000	199.00000	311249.00000	0.00000	0.02197
1592.00000	199.00000	311449.00000	0.00000	0.02195
1593.00000	199.00000	311649.00000	0.00000	0.02194
1594.00000	199.00000	311849.00000	0.00000	0.02193
1595.00000	199.00000	312049.00000	0.00000	0.02191
1596.00000	199.00000	312249.00000	0.00000	0.02190
1597.00000	199.00000	312449.00000	0.00000	0.02189
1598.00000	199.00000	312649.00000	0.00000	0.02187
1599.00000	199.00000	312849.00000	0.00000	0.02186
1600.00000	199.00000	313049.00000	0.00000	0.02184
1601.00000	199.00000	313249.00000	0.00000	0.02183
1602.00000	199.00000	313449.00000	0.00000	0.02182
1603.00000	199.00000	313649.00000	0.00000	0.02180
1604.00000	199.00000	313849.00000	0.00000	0.02179
1605.00000	199.00000	314049.00000	0.00000	0.02178
1606.00000	199.00000	314249.00000	0.00000	0.02176
1607.00000	199.00000	314449.00000	0.00000	0.02175
1608.00000	199.00000	314649.00000	0.00000	0.02174
1609.00000	199.00000	314849.00000	0.00000	0.02172
1610.00000	199.00000	315049.00000	0.00000	0.02171
1611.00000	199.00000	315249.00000	0.00000	0.02170
1612.00000	199.00000	315449.00000	0.00000	0.02168
1613.00000	199.00000	315649.00000	0.00000	0.02167
1614.00000	199.00000	315849.00000	0.00000	0.02166
1615.00000	199.00000	316049.00000	0.00000	0.02164
1616.00000	199.00000	316249.00000	0.00000	0.02163
1617.00000	199.00000	316449.00000	0.00000	0.02162
1618.00000	199.00000	316649.00000	0.00000	0.02160
1619.00000	199.00000	316849.00000	0.00000	0.02159
1620.00000	199.00000	317049.00000	0.00000	0.02158
1621.00000	199.00000	317249.00000	0.00000	0.02156
1622.00000	199.00000	317449.00000	0.00000	0.02155
1623.00000	199.00000	317649.00000	0.00000	0.02154
1624.00000	199.00000	317849.00000	0.00000	0.02152
1625.00000	199.00000	318049.00000	0.00000	0.02151
1626.00000	199.00000	318249.00000	0.00000	0.02150
1627.00000	199.00000	318449.00000	0.00000	0.02148
1628.00000	199.00000	318649.00000	0.00000	0.02147
1629.00000	199.00000	318849.00000	0.00000	0.02146
1630.00000	199.00000	319049.00000	0.00000	0.02144
1631.00000	199.00000	319249.00000	0.00000	0.02143
1632.00000	199.00000	319449.00000	0.00000	0.02142
1633.00000	199.00000	319649.00000	0.00000	0.02140
1634.00000	199.00000	319849.00000	0.00000	0.02139
1635.00000	199.00000	320049.00000	0.00000	0.02138
1636.00000	199.00000	320249.00000	0.00000	0.02136
1637.00000	199.00000	320449.00000	0.00000	0.02135
1638.00000	199.00000	320649.00000	0.00000	0.02134
1639.00000	199.00000	320849.00000	0.00000	0.02133
1640.00000	199.00000	321049.00000	0.00000	0.02131
1641.00000	199.00000	321249.00000	0.00000	0.02130
1642.00000	199.00000	321449.00000	0.00000	0.02129
1643.00000	199.00000	321649.00000	0.00000	0.02127
1644.00000	199.00000	321849.00000	0.00000	0.02126
1645.00000	199.00000	322049.00000	0.00000	0.02125
1646.00000	199.00000	322249.00000	0.00000	0.02123
1647.00000	199.00000	322449.00000	0.00000	0.02122
1648.00000	199.00000	322649.00000	0.00000	0.02121
1649.00000	199.00000	322849.00000	0.00000	0.02120
1650.00000	199.00000	323049.00000	0.00000	0.02118
1651.00000	199.00000	323249.00000	0.00000	0.02117
1652.00000	199.00000	323449.00000	0.00000	0.02116
1653.00000	199.00000	323649.00000	0.00000	0.02114
1654.00000	199.00000	323849.00000	0.00000	0.02113
1655.00000	199.00000	324049.00000	0.00000	0.02112
1656.00000	199.00000	324249.00000	0.00000	0.02111
1657.00000	199.00000	324449.00000	0.00000	0.02109
1658.00000	199.00000	324649.00000	0.00000	0.02108
1659.00000	199.00000	324849.00000	0.00000	0.02107
1660.00000	199.00000	325049.00000	0.00000	0.02106
1661.00000	199.00000	325249.00000	0.00000	0.02104
1662.00000	199.00000	325449.00000	0.00000	0.02103
1663.00000	199.00000	325649.00000	0.00000	0.02102
1664.00000	199.00000	325849.00000	0.00000	0.02101
1665.00000	199.00000	326049.00000	0.00000	0.02099
1666.00000	199.00000	326249.00000	0.00000	0.02098
1667.00000	199.00000	326449.00000	0.00000	0.02097
1668.00000	199.00000	326649.00000	0.00000	0.02095
1669.00000	199.00000	326849.00000	0.00000	0.02094
1670.00000	199.00000	327049.00000	0.00000	0.02093
1671.00000	199.00000	327249.00000	0.00000	0.02092
1672.00000	199.00000	327449.00000	0.00000	0.02090
1673.00000	199.00000	327649.00000	0.00000	0.02089
1674.00000	199.00000	327849.00000	0.00000	0.02088
1675.00000	199.00000	328049.00000	0.00000	0.02087
1676.00000	199.00000	328249.00000	0.00000	0.02085
1677.00000	199.00000	328449.00000	0.00000	0.02084
1678.00000	199.00000	328649.00000	0.00000	0.02083
1679.00000	199.00000	328849.00000	0.00000	0.02082
1680.00000	199.00000	329049.00000	0.00000	0.02081
1681.00000	199.00000	329249.00000	0.00000	0.02079
1682.00000	199.00000	329449.00000	0.00000	0.02078
1683.00000	199.00000	329649.00000	0.00000	0.02077
1684.00000	199.00000	329849.00000	0.00000	0.02076
1685.00000	199.00000	330049.00000	0.00000	0.02074
1686.00000	199.00000	330249.00000	0.00000	0.02073
1687.00000	199.00000	330449.00000	0.00000	0.02072
1688.00000	199.00000	330649.00000	0.00000	0.02071
1689.00000	199.00000	330849.00000	0.00000	0.02069
1690.00000	199.00000	331049.00000	0.00000	0.02068
1691.00000	199.00000	331249.00000	0.00000	0.02067
1692.00000	199.00000	331449.00000	0.00000	0.02066
1693.00000	199.00000	331649.00000	0.00000	0.02065
1694.00000	199.00000	331849.00000	0.00000	0.02063
1695.00000	199.00000	332049.00000	0.00000	0.02062
1696.00000	199.00000	332249.00000	0.00000	0.02061
1697.00000	199.00000	332449.00000	0.00000	0.02060
1698.00000	199.00000	332649.00000	0.00000	0.02058
1699.00000	199.00000	332849.00000	0.00000	0.02057
1700.00000	199.00000	333049.00000	0.00000	0.02056
1701.00000	199.00000	333249.00000	0.00000	0.02055
1702.00000	199.00000	333449.00000	0.00000	0.02054
1703.00000	199.00000	333649.00000	0.00000	0.02052
1704.00000	199.00000	333849.00000	0.00000	0.02051
1705.00000	199.00000	334049.00000	0.00000	0.02050
1706.00000	199.00000	334249.00000	0.00000	0.02049
1707.00000	199.00000	334449.00000	0.00000	0.02048
1708.00000	199.00000	334649.00000	0.00000	0.02046
1709.00000	199.00000	334849.00000	0.00000	0.02045
1710.00000	199.00000	335049.00000	0.00000	0.02044
1711.00000	199.00000	335249.00000	0.00000	0.02043
1712.00000	199.00000	335449.00000	0.00000	0.02042
