208480.00000	1075.00000	0.00000	-0.01692
208490.00000	1075.00000	0.00000	-0.01691
208500.00000	1075.00000	0.00000	-0.01689
208510.00000	1075.00000	0.00000	-0.01687
208520.00000	1075.00000	0.00000	-0.01685
208530.00000	1075.00000	0.00000	-0.01684
208540.00000	1075.00000	0.00000	-0.01682
208550.00000	1075.00000	0.00000	-0.01680
208560.00000	1075.00000	0.00000	-0.01679
208570.00000	1075.00000	0.00000	-0.01677
208580.00000	1075.00000	0.00000	-0.01675
208590.00000	1075.00000	0.00000	-0.01674
208600.00000	1075.00000	0.00000	-0.01672
208610.00000	1075.00000	0.00000	-0.01670
208620.00000	1075.00000	0.00000	-0.01669
208630.00000	1075.00000	0.00000	-0.01667
208640.00000	1076.00000	0.00000	-0.01665
208650.00000	1076.00000	0.00000	-0.01664
208660.00000	1076.00000	0.00000	-0.01662
208670.00000	1076.00000	0.00000	-0.01660
208680.00000	1076.00000	0.00000	-0.01659
208690.00000	1076.00000	0.00000	-0.01657
208700.00000	1076.00000	0.00000	-0.01655
208710.00000	1076.00000	0.00000	-0.01654
208720.00000	1076.00000	0.00000	-0.01652
208730.00000	1076.00000	0.00000	-0.01650
208740.00000	1076.00000	0.00000	-0.01649
208750.00000	1076.00000	0.00000	-0.01647
208760.00000	1076.00000	0.00000	-0.01645
208770.00000	1076.00000	0.00000	-0.01644
208780.00000	1076.00000	0.00000	-0.01642
208790.00000	1076.00000	0.00000	-0.01640
208800.00000	1076.00000	0.00000	-0.01639
208810.00000	1076.00000	0.00000	-0.01637
208820.00000	1076.00000	0.00000	-0.01635
208830.00000	1076.00000	0.00000	-0.01634
208840.00000	1077.00000	0.00000	-0.01632
208850.00000	1077.00000	0.00000	-0.01630
208860.00000	1077.00000	0.00000	-0.01629
208870.00000	1077.00000	0.00000	-0.01627
208880.00000	1077.00000	0.00000	-0.01625
208890.00000	1077.00000	0.00000	-0.01624
208900.00000	1077.00000	0.00000	-0.01622
208910.00000	1077.00000	0.00000	-0.01621
208920.00000	1077.00000	0.00000	-0.01619
208930.00000	1077.00000	0.00000	-0.01617
208940.00000	1077.00000	0.00000	-0.01616
208950.00000	1077.00000	0.00000	-0.01614
208960.00000	1077.00000	0.00000	-0.01612
208970.00000	1077.00000	0.00000	-0.01611
208980.00000	1077.00000	0.00000	-0.01609
208990.00000	1077.00000	0.00000	-0.01608
209000.00000	1077.00000	0.00000	-0.01606
209010.00000	1077.00000	0.00000	-0.01604
209020.00000	1077.00000	0.00000	-0.01603
209030.00000	1077.00000	0.00000	-0.01601
209040.00000	1078.00000	0.00000	-0.01600
209050.00000	1078.00000	0.00000	-0.01598
209060.00000	1078.00000	0.00000	-0.01596
209070.00000	1078.00000	0.00000	-0.01595
209080.00000	1078.00000	0.00000	-0.01593
209090.00000	1078.00000	0.00000	-0.01592
209100.00000	1078.00000	0.00000	-0.01590
209110.00000	1078.00000	0.00000	-0.01588
209120.00000	1078.00000	0.00000	-0.01587
209130.00000	1078.00000	0.00000	-0.01585
209140.00000	1078.00000	0.00000	-0.01584
209150.00000	1078.00000	0.00000	-0.01582
209160.00000	1078.00000	0.00000	-0.01580
209170.00000	1078.00000	0.00000	-0.01579
209180.00000	1078.00000	0.00000	-0.01577
209190.00000	1078.00000	0.00000	-0.01576
209200.00000	1078.00000	0.00000	-0.01574
209210.00000	1078.00000	0.00000	-0.01572
209220.00000	1078.00000	0.00000	-0.01571
209230.00000	1078.00000	0.00000	-0.01569
209240.00000	1079.00000	0.00000	-0.01568
209250.00000	1079.00000	0.00000	-0.01566
209260.00000	1079.00000	0.00000	-0.01565
209270.00000	1079.00000	0.00000	-0.01563
209280.00000	1079.00000	0.00000	-0.01561
209290.00000	1079.00000	0.00000	-0.01560
209300.00000	1079.00000	0.00000	-0.01558
209310.00000	1079.00000	0.00000	-0.01557
209320.00000	1079.00000	0.00000	-0.01555
209330.00000	1079.00000	0.00000	-0.01554
209340.00000	1079.00000	0.00000	-0.01552
209350.00000	1079.00000	0.00000	-0.01550
209360.00000	1079.00000	0.00000	-0.01549
209370.00000	1079.00000	0.00000	-0.01547
209380.00000	1079.00000	0.00000	-0.01546
209390.00000	1079.00000	0.00000	-0.01544
209400.00000	1079.00000	0.00000	-0.01543
209410.00000	1079.00000	0.00000	-0.01541
209420.00000	1079.00000	0.00000	-0.01539
209430.00000	1079.00000	0.00000	-0.01538
209440.00000	1080.00000	0.00000	-0.01536
209450.00000	1080.00000	0.00000	-0.01535
209460.00000	1080.00000	0.00000	-0.01533
209470.00000	1080.00000	0.00000	-0.01532
209480.00000	1080.00000	0.00000	-0.01530
209490.00000	1080.00000	0.00000	-0.01529
209500.00000	1080.00000	0.00000	-0.01527
209510.00000	1080.00000	0.00000	-0.01526
209520.00000	1080.00000	0.00000	-0.01524
209530.00000	1080.00000	0.00000	-0.01523
209540.00000	1080.00000	0.00000	-0.01521
209550.00000	1080.00000	0.00000	-0.01519
209560.00000	1080.00000	0.00000	-0.01518
209570.00000	1080.00000	0.00000	-0.01516
209580.00000	1080.00000	0.00000	-0.01515
209590.00000	1080.00000	0.00000	-0.01513
209600.00000	1080.00000	0.00000	-0.01512
209610.00000	1080.00000	0.00000	-0.01510
209620.00000	1080.00000	0.00000	-0.01509
209630.00000	1080.00000	0.00000	-0.01507
209640.00000	1081.00000	0.00000	-0.01506
209650.00000	1081.00000	0.00000	-0.01504
209660.00000	1081.00000	0.00000	-0.01503
209670.00000	1081.00000	0.00000	-0.01501
209680.00000	1081.00000	0.00000	-0.01500
209690.00000	1081.00000	0.00000	-0.01498
209700.00000	1081.00000	0.00000	-0.01497
209710.00000	1081.00000	0.00000	-0.01495
209720.00000	1081.00000	0.00000	-0.01494
209730.00000	1081.00000	0.00000	-0.01492
209740.00000	1081.00000	0.00000	-0.01491
209750.00000	1081.00000	0.00000	-0.01489
209760.00000	1081.00000	0.00000	-0.01488
209770.00000	1081.00000	0.00000	-0.01486
209780.00000	1081.00000	0.00000	-0.01485
209790.00000	1081.00000	0.00000	-0.01483
209800.00000	1081.00000	0.00000	-0.01482
209810.00000	1081.00000	0.00000	-0.01480
209820.00000	1081.00000	0.00000	-0.01479
209830.00000	1081.00000	0.00000	-0.01477
209840.00000	1082.00000	0.00000	-0.01476
209850.00000	1082.00000	0.00000	-0.01474
209860.00000	1082.00000	0.00000	-0.01473
209870.00000	1082.00000	0.00000	-0.01471
209880.00000	1082.00000	0.00000	-0.01470
209890.00000	1082.00000	0.00000	-0.01468
209900.00000	1082.00000	0.00000	-0.01467
209910.00000	1082.00000	0.00000	-0.01465
209920.00000	1082.00000	0.00000	-0.01464
209930.00000	1082.00000	0.00000	-0.01462
209940.00000	1082.00000	0.00000	-0.01461
209950.00000	1082.00000	0.00000	-0.01459
209960.00000	1082.00000	0.00000	-0.01458
209970.00000	1082.00000	0.00000	-0.01457
209980.00000	1082.00000	0.00000	-0.01455
209990.00000	1082.00000	0.00000	-0.01454
210000.00000	1082.00000	0.00000	-0.01452
210010.00000	1082.00000	0.00000	-0.01451
210020.00000	1082.00000	0.00000	-0.01449
210030.00000	1082.00000	0.00000	-0.01448
210040.00000	1083.00000	0.00000	-0.01446
210050.00000	1083.00000	0.00000	-0.01445
210060.00000	1083.00000	0.00000	-0.01443
210070.00000	1083.00000	0.00000	-0.01442
210080.00000	1083.00000	0.00000	-0.01440
210090.00000	1083.00000	0.00000	-0.01439
210100.00000	1083.00000	0.00000	-0.01438
210110.00000	1083.00000	0.00000	-0.01436
210120.00000	1083.00000	0.00000	-0.01435
210130.00000	1083.00000	0.00000	-0.01433
210140.00000	1083.00000	0.00000	-0.01432
210150.00000	1083.00000	0.00000	-0.01430
210160.00000	1083.00000	0.00000	-0.01429
210170.00000	1083.00000	0.00000	-0.01427
210180.00000	1083.00000	0.00000	-0.01426
210190.00000	1083.00000	0.00000	-0.01425
210200.00000	1083.00000	0.00000	-0.01423
210210.00000	1083.00000	0.00000	-0.01422
210220.00000	1083.00000	0.00000	-0.01420
210230.00000	1083.00000	0.00000	-0.01419
210240.00000	1084.00000	0.00000	-0.01417
210250.00000	1084.00000	0.00000	-0.01416
210260.00000	1084.00000	0.00000	-0.01415
210270.00000	1084.00000	0.00000	-0.01413
210280.00000	1084.00000	0.00000	-0.01412
210290.00000	1084.00000	0.00000	-0.01410
210300.00000	1084.00000	0.00000	-0.01409
210310.00000	1084.00000	0.00000	-0.01407
210320.00000	1084.00000	0.00000	-0.01406
210330.00000	1084.00000	0.00000	-0.01405
210340.00000	1084.00000	0.00000	-0.01403
210350.00000	1084.00000	0.00000	-0.01402
210360.00000	1084.00000	0.00000	-0.01400
210370.00000	1084.00000	0.00000	-0.01399
210380.00000	1084.00000	0.00000	-0.01398
210390.00000	1084.00000	0.00000	-0.01396
210400.00000	1084.00000	0.00000	-0.01395
210410.00000	1084.00000	0.00000	-0.01393
210420.00000	1084.00000	0.00000	-0.01392
210430.00000	1084.00000	0.00000	-0.01391
210440.00000	1085.00000	0.00000	-0.01389
210450.00000	1085.00000	0.00000	-0.01388
210460.00000	1085.00000	0.00000	-0.01386
210470.00000	1085.00000	0.00000	-0.01385
210480.00000	1085.00000	0.00000	-0.01384
210490.00000	1085.00000	0.00000	-0.01382
210500.00000	1085.00000	0.00000	-0.01381
210510.00000	1085.00000	0.00000	-0.01379
210520.00000	1085.00000	0.00000	-0.01378
210530.00000	1085.00000	0.00000	-0.01377
210540.00000	1085.00000	0.00000	-0.01375
210550.00000	1085.00000	0.00000	-0.01374
210560.00000	1085.00000	0.00000	-0.01372
210570.00000	1085.00000	0.00000	-0.01371
210580.00000	1085.00000	0.00000	-0.01370
210590.00000	1085.00000	0.00000	-0.01368
210600.00000	1085.00000	0.00000	-0.01367
210610.00000	1085.00000	0.00000	-0.01366
210620.00000	1085.00000	0.00000	-0.01364
210630.00000	1085.00000	0.00000	-0.01363
210640.00000	1086.00000	0.00000	-0.01361
210650.00000	1086.00000	0.00000	-0.01360
210660.00000	1086.00000	0.00000	-0.01359
210670.00000	1086.00000	0.00000	-0.01357
210680.00000	1086.00000	0.00000	-0.01356
210690.00000	1086.00000	0.00000	-0.01355
210700.00000	1086.00000	0.00000	-0.01353
210710.00000	1086.00000	0.00000	-0.01352
210720.00000	1086.00000	0.00000	-0.01350
210730.00000	1086.00000	0.00000	-0.01349
210740.00000	1086.00000	0.00000	-0.01348
210750.00000	1086.00000	0.00000	-0.01346
210760.00000	1086.00000	0.00000	-0.01345
210770.00000	1086.00000	0.00000	-0.01344
210780.00000	1086.00000	0.00000	-0.01342
210790.00000	1086.00000	0.00000	-0.01341
210800.00000	1086.00000	0.00000	-0.01340
210810.00000	1086.00000	0.00000	-0.01338
210820.00000	1086.00000	0.00000	-0.01337
210830.00000	1086.00000	0.00000	-0.01336
210840.00000	1087.00000	0.00000	-0.01334
210850.00000	1087.00000	0.00000	-0.01333
210860.00000	1087.00000	0.00000	-0.01332
210870.00000	1087.00000	0.00000	-0.01330
210880.00000	1087.00000	0.00000	-0.01329
210890.00000	1087.00000	0.00000	-0.01327
210900.00000	1087.00000	0.00000	-0.01326
210910.00000	1087.00000	0.00000	-0.01325
210920.00000	1087.00000	0.00000	-0.01323
210930.00000	1087.00000	0.00000	-0.01322
210940.00000	1087.00000	0.00000	-0.01321
210950.00000	1087.00000	0.00000	-0.01319
210960.00000	1087.00000	0.00000	-0.01318
210970.00000	1087.00000	0.00000	-0.01317
210980.00000	1087.00000	0.00000	-0.01315
210990.00000	1087.00000	0.00000	-0.01314
211000.00000	1087.00000	0.00000	-0.01313
211010.00000	1087.00000	0.00000	-0.01312
211020.00000	1087.00000	0.00000	-0.01310
211030.00000	1087.00000	0.00000	-0.01309
211040.00000	1088.00000	0.00000	-0.01308
211050.00000	1088.00000	0.00000	-0.01306
211060.00000	1088.00000	0.00000	-0.01305
211070.00000	1088.00000	0.00000	-0.01304
211080.00000	1088.00000	0.00000	-0.01302
211090.00000	1088.00000	0.00000	-0.01301
211100.00000	1088.00000	0.00000	-0.01300
211110.00000	1088.00000	0.00000	-0.01298
211120.00000	1088.00000	0.00000	-0.01297
211130.00000	1088.00000	0.00000	-0.01296
211140.00000	1088.00000	0.00000	-0.01294
211150.00000	1088.00000	0.00000	-0.01293
211160.00000	1088.00000	0.00000	-0.01292
211170.00000	1088.00000	0.00000	-0.01291
211180.00000	1088.00000	0.00000	-0.01289
211190.00000	1088.00000	0.00000	-0.01288
211200.00000	1088.00000	0.00000	-0.01287
211210.00000	1088.00000	0.00000	-0.01285
211220.00000	1088.00000	0.00000	-0.01284
211230.00000	1088.00000	0.00000	-0.01283
211240.00000	1089.00000	0.00000	-0.01281
211250.00000	1089.00000	0.00000	-0.01280
211260.00000	1089.00000	0.00000	-0.01279
211270.00000	1089.00000	0.00000	-0.01278
211280.00000	1089.00000	0.00000	-0.01276
211290.00000	1089.00000	0.00000	-0.01275
211300.00000	1089.00000	0.00000	-0.01274
211310.00000	1089.00000	0.00000	-0.01272
211320.00000	1089.00000	0.00000	-0.01271
211330.00000	1089.00000	0.00000	-0.01270
211340.00000	1089.00000	0.00000	-0.01269
211350.00000	1089.00000	0.00000	-0.01267
211360.00000	1089.00000	0.00000	-0.01266
211370.00000	1089.00000	0.00000	-0.01265
211380.00000	1089.00000	0.00000	-0.01263
211390.00000	1089.00000	0.00000	-0.01262
211400.00000	1089.00000	0.00000	-0.01261
211410.00000	1089.00000	0.00000	-0.01260
211420.00000	1089.00000	0.00000	-0.01258
211430.00000	1089.00000	0.00000	-0.01257
211440.00000	1090.00000	0.00000	-0.01256
211450.00000	1090.00000	0.00000	-0.01255
211460.00000	1090.00000	0.00000	-0.01253
211470.00000	1090.00000	0.00000	-0.01252
211480.00000	1090.00000	0.00000	-0.01251
211490.00000	1090.00000	0.00000	-0.01250
211500.00000	1090.00000	0.00000	-0.01248
211510.00000	1090.00000	0.00000	-0.01247
211520.00000	1090.00000	0.00000	-0.01246
211530.00000	1090.00000	0.00000	-0.01244
211540.00000	1090.00000	0.00000	-0.01243
211550.00000	1090.00000	0.00000	-0.01242
211560.00000	1090.00000	0.00000	-0.01241
211570.00000	1090.00000	0.00000	-0.01239
211580.00000	1090.00000	0.00000	-0.01238
211590.00000	1090.00000	0.00000	-0.01237
211600.00000	1090.00000	0.00000	-0.01236
211610.00000	1090.00000	0.00000	-0.01234
211620.00000	1090.00000	0.00000	-0.01233
211630.00000	1090.00000	0.00000	-0.01232
211640.00000	1091.00000	0.00000	-0.01231
211650.00000	1091.00000	0.00000	-0.01230
211660.00000	1091.00000	0.00000	-0.01228
211670.00000	1091.00000	0.00000	-0.01227
211680.00000	1091.00000	0.00000	-0.01226
211690.00000	1091.00000	0.00000	-0.01225
211700.00000	1091.00000	0.00000	-0.01223
211710.00000	1091.00000	0.00000	-0.01222
211720.00000	1091.00000	0.00000	-0.01221
211730.00000	1091.00000	0.00000	-0.01220
211740.00000	1091.00000	0.00000	-0.01218
211750.00000	1091.00000	0.00000	-0.01217
211760.00000	1091.00000	0.00000	-0.01216
211770.00000	1091.00000	0.00000	-0.01215
211780.00000	1091.00000	0.00000	-0.01213
211790.00000	1091.00000	0.00000	-0.01212
211800.00000	1091.00000	0.00000	-0.01211
211810.00000	1091.00000	0.00000	-0.01210
211820.00000	1091.00000	0.00000	-0.01209
211830.00000	1091.00000	0.00000	-0.01207
211840.00000	1092.00000	0.00000	-0.01206
211850.00000	1092.00000	0.00000	-0.01205
211860.00000	1092.00000	0.00000	-0.01204
211870.00000	1092.00000	0.00000	-0.01203
211880.00000	1092.00000	0.00000	-0.01201
211890.00000	1092.00000	0.00000	-0.01200
211900.00000	1092.00000	0.00000	-0.01199
211910.00000	1092.00000	0.00000	-0.01198
211920.00000	1092.00000	0.00000	-0.01196
211930.00000	1092.00000	0.00000	-0.01195
211940.00000	1092.00000	0.00000	-0.01194
211950.00000	1092.00000	0.00000	-0.01193
211960.00000	1092.00000	0.00000	-0.01192
211970.00000	1092.00000	0.00000	-0.01190
211980.00000	1092.00000	0.00000	-0.01189
211990.00000	1092.00000	0.00000	-0.01188
212000.00000	1092.00000	0.00000	-0.01187
212010.00000	1092.00000	0.00000	-0.01186
212020.00000	1092.00000	0.00000	-0.01184
212030.00000	1092.00000	0.00000	-0.01183
212040.00000	1093.00000	0.00000	-0.01182
212050.00000	1093.00000	0.00000	-0.01181
212060.00000	1093.00000	0.00000	-0.01180
212070.00000	1093.00000	0.00000	-0.01178
212080.00000	1093.00000	0.00000	-0.01177
212090.00000	1093.00000	0.00000	-0.01176
212100.00000	1093.00000	0.00000	-0.01175
212110.00000	1093.00000	0.00000	-0.01174
212120.00000	1093.00000	0.00000	-0.01173
212130.00000	1093.00000	0.00000	-0.01171
212140.00000	1093.00000	0.00000	-0.01170
212150.00000	1093.00000	0.00000	-0.01169
212160.00000	1093.00000	0.00000	-0.01168
212170.00000	1093.00000	0.00000	-0.01167
212180.00000	1093.00000	0.00000	-0.01165
212190.00000	1093.00000	0.00000	-0.01164
212200.00000	1093.00000	0.00000	-0.01163
212210.00000	1093.00000	0.00000	-0.01162
212220.00000	1093.00000	0.00000	-0.01161
212230.00000	1093.00000	0.00000	-0.01160
212240.00000	1094.00000	0.00000	-0.01158
212250.00000	1095.00000	0.00000	-0.01157
212260.00000	1095.00000	0.00000	-0.01156
212270.00000	1095.00000	0.00000	-0.01155
212280.00000	1095.00000	0.00000	-0.01154
212290.00000	1095.00000	0.00000	-0.01153
212300.00000	1095.00000	0.00001	-0.00889
212310.00000	1095.00000	0.00001	-0.01404
212320.00000	1095.00000	0.00000	-0.01077
212330.00000	1095.00000	0.00000	-0.01157
212340.00000	1095.00000	0.00000	-0.01196
212350.00000	1095.00000	0.00000	-0.01138
212360.00000	1095.00000	0.00000	-0.01168
212370.00000	1095.00000	0.00000	-0.01161
212380.00000	1095.00000	0.00000	-0.01154
212390.00000	1095.00000	0.00000	-0.01159
212400.00000	1095.00000	0.00000	-0.01155
212410.00000	1095.00000	0.00000	-0.01154
212420.00000	1095.00000	0.00000	-0.01154
212430.00000	1095.00000	0.00000	-0.01152
212440.00000	1095.00000	0.00000	-0.01151
212450.00000	1096.00000	0.00000	-0.01150
212460.00000	1096.00000	0.00000	-0.01149
212470.00000	1096.00000	0.00000	-0.01148
212480.00000	1096.00000	0.00000	-0.01146
212490.00000	1096.00000	0.00000	-0.01145
212500.00000	1096.00000	0.00000	-0.01144
212510.00000	1096.00000	0.00000	-0.01143
212520.00000	1096.00000	0.00000	-0.01142
212530.00000	1096.00000	0.00000	-0.01141
212540.00000	1096.00000	0.00000	-0.01140
212550.00000	1096.00000	0.00000	-0.01259
212560.00000	1096.00000	0.00000	-0.01171
212570.00000	1096.00000	0.00000	-0.01102
212580.00000	1096.00000	0.00000	-0.01197
212590.00000	1096.00000	0.00000	-0.01116
212600.00000	1096.00000	0.00000	-0.01169
212610.00000	1096.00000	0.00000	-0.01136
212620.00000	1096.00000	0.00000	-0.01151
212630.00000	1096.00000	0.00000	-0.01143
212640.00000	1096.00000	0.00000	-0.01144
212650.00000	1097.00000	0.00000	-0.01143
212660.00000	1097.00000	0.00000	-0.01141
212670.00000	1097.00000	0.00000	-0.01141
212680.00000	1097.00000	0.00000	-0.01139
212690.00000	1097.00000	0.00000	-0.01138
212700.00000	1097.00000	0.00000	-0.01137
212710.00000	1097.00000	0.00001	-0.01432
212720.00000	1097.00000	0.00000	-0.00965
212730.00000	1097.00000	0.00001	-0.01538
212740.00000	1097.00000	0.00000	-0.00951
212750.00000	1097.00000	0.00000	-0.01278
212760.00000	1097.00000	0.00000	-0.01097
212770.00000	1097.00000	0.00000	-0.01192
212780.00000	1097.00000	0.00000	-0.01141
212790.00000	1097.00000	0.00000	-0.01165
212800.00000	1097.00000	0.00000	-0.01151
212810.00000	1097.00000	0.00000	-0.01157
212820.00000	1097.00000	0.00000	-0.01152
212830.00000	1097.00000	0.00000	-0.01153
212840.00000	1097.00000	0.00000	-0.01151
212850.00000	1098.00000	0.00000	-0.01150
212860.00000	1098.00000	0.00000	-0.01149
212870.00000	1098.00000	0.00000	-0.01148
212880.00000	1098.00000	0.00000	-0.01146
212890.00000	1098.00000	0.00000	-0.01145
212900.00000	1098.00000	0.00000	-0.01144
212910.00000	1098.00000	0.00000	-0.01143
212920.00000	1098.00000	0.00000	-0.01142
212930.00000	1098.00000	0.00000	-0.01141
212940.00000	1098.00000	0.00000	-0.01140
212950.00000	1098.00000	0.00000	-0.01138
212960.00000	1098.00000	0.00000	-0.01137
212970.00000	1098.00000	0.00000	-0.01136
212980.00000	1098.00000	0.00000	-0.01135
212990.00000	1098.00000	0.00000	-0.01134
213000.00000	1098.00000	0.00000	-0.01133
213010.00000	1098.00000	0.00000	-0.01132
213020.00000	1098.00000	0.00000	-0.01131
213030.00000	1098.00000	0.00000	-0.01129
213040.00000	1098.00000	0.00000	-0.01128
213050.00000	1099.00000	0.00000	-0.01127
213060.00000	1099.00000	0.00000	-0.01126
213070.00000	1099.00000	0.00000	-0.01125
213080.00000	1099.00000	0.00000	-0.01124
213090.00000	1099.00000	0.00000	-0.01123
213100.00000	1099.00000	0.00000	-0.01122
213110.00000	1099.00000	0.00000	-0.01120
213120.00000	1099.00000	0.00000	-0.01119
213130.00000	1099.00000	0.00000	-0.01118
213140.00000	1099.00000	0.00000	-0.01117
213150.00000	1099.00000	0.00000	-0.01116
213160.00000	1099.00000	0.00000	-0.01115
213170.00000	1099.00000	0.00000	-0.01114
213180.00000	1099.00000	0.00000	-0.01113
213190.00000	1099.00000	0.00000	-0.01111
213200.00000	1099.00000	0.00000	-0.01110
213210.00000	1099.00000	0.00000	-0.01109
213220.00000	1099.00000	0.00000	-0.01108
213230.00000	1099.00000	0.00000	-0.01107
213240.00000	1099.00000	0.00000	-0.01106
213250.00000	1100.00000	0.00000	-0.01105
213260.00000	1100.00000	0.00000	-0.01104
213270.00000	1100.00000	0.00000	-0.01103
213280.00000	1100.00000	0.00000	-0.01102
213290.00000	1100.00000	0.00000	-0.01100
213300.00000	1100.00000	0.00000	-0.01099
213310.00000	1100.00000	0.00000	-0.01098
213320.00000	1100.00000	0.00000	-0.01097
213330.00000	1100.00000	0.00000	-0.01096
213340.00000	1100.00000	0.00000	-0.01095
213350.00000	1100.00000	0.00000	-0.01094
213360.00000	1100.00000	0.00000	-0.01093
213370.00000	1100.00000	0.00000	-0.01092
213380.00000	1100.00000	0.00000	-0.01091
213390.00000	1100.00000	0.00000	-0.01089
213400.00000	1100.00000	0.00000	-0.01088
213410.00000	1100.00000	0.00000	-0.01087
213420.00000	1100.00000	0.00002	-0.01492
213430.00000	1100.00000	0.00000	-0.00883
213440.00000	1100.00000	0.00000	-0.01221
213450.00000	1101.00000	0.00000	-0.01031
213460.00000	1101.00000	0.00000	-0.01134
213470.00000	1101.00000	0.00000	-0.01076
213480.00000	1101.00000	0.00000	-0.01106
213490.00000	1101.00000	0.00000	-0.01088
213500.00000	1101.00000	0.00000	-0.01096
213510.00000	1101.00000	0.00000	-0.01090
213520.00000	1101.00000	0.00000	-0.01091
213530.00000	1101.00000	0.00000	-0.01089
213540.00000	1101.00000	0.00000	-0.01089
213550.00000	1101.00000	0.00000	-0.01087
213560.00000	1101.00000	0.00000	-0.01086
213570.00000	1101.00000	0.00000	-0.01085
213580.00000	1101.00000	0.00001	-0.01469
213590.00000	1101.00000	0.00000	-0.00896
213600.00000	1101.00000	0.00000	-0.01207
213610.00000	1101.00000	0.00000	-0.01037
213620.00000	1101.00000	0.00000	-0.01127
213630.00000	1101.00000	0.00000	-0.01077
213640.00000	1101.00000	0.00000	-0.01102
213650.00000	1102.00000	0.00000	-0.01087
213660.00000	1102.00000	0.00000	-0.01094
213670.00000	1102.00000	0.00000	-0.01088
213680.00000	1102.00000	0.00000	-0.01089
213690.00000	1102.00000	0.00000	-0.01087
213700.00000	1102.00000	0.00000	-0.01087
213710.00000	1102.00000	0.00000	-0.01085
213720.00000	1102.00000	0.00000	-0.01084
213730.00000	1102.00000	0.00000	-0.01083
213740.00000	1102.00000	0.00000	-0.01082
213750.00000	1102.00000	0.00000	-0.01081
213760.00000	1102.00000	0.00000	-0.01080
213770.00000	1102.00000	0.00001	-0.01449
213780.00000	1102.00000	0.00000	-0.00908
213790.00000	1102.00000	0.00000	-0.01186
213800.00000	1102.00000	0.00000	-0.01045
213810.00000	1102.00000	0.00000	-0.01112
213820.00000	1102.00000	0.00000	-0.01079
213830.00000	1102.00000	0.00000	-0.01092
213840.00000	1102.00000	0.00000	-0.01085
213850.00000	1103.00000	0.00000	-0.01086
213860.00000	1103.00000	0.00000	-0.01084
213870.00000	1103.00000	0.00000	-0.01083
213880.00000	1103.00000	0.00000	-0.01082
213890.00000	1103.00000	0.00000	-0.01081
213900.00000	1103.00000	0.00000	-0.01080
213910.00000	1103.00000	0.00000	-0.01079
213920.00000	1103.00000	0.00000	-0.01078
213930.00000	1103.00000	0.00000	-0.01077
213940.00000	1103.00000	0.00000	-0.01076
213950.00000	1103.00000	0.00000	-0.01075
213960.00000	1103.00000	0.00000	-0.01074
213970.00000	1103.00000	0.00000	-0.01073
213980.00000	1103.00000	0.00000	-0.01071
213990.00000	1103.00000	0.00001	-0.01433
214000.00000	1103.00000	0.00000	-0.00908
214010.00000	1103.00000	0.00000	-0.01169
214020.00000	1103.00000	0.00000	-0.01044
214030.00000	1103.00000	0.00001	-0.01431
214040.00000	1103.00000	0.00000	-0.00952
214050.00000	1104.00000	0.00000	-0.01142
214060.00000	1104.00000	0.00000	-0.01088
214070.00000	1104.00000	0.00000	-0.01083
214080.00000	1104.00000	0.00000	-0.01103
214090.00000	1104.00000	0.00000	-0.01081
214100.00000	1104.00000	0.00000	-0.01095
214110.00000	1104.00000	0.00000	-0.01084
214120.00000	1104.00000	0.00000	-0.01089
214130.00000	1104.00000	0.00000	-0.01085
214140.00000	1104.00000	0.00000	-0.01085
214150.00000	1104.00000	0.00000	-0.01083
214160.00000	1104.00000	0.00000	-0.01083
214170.00000	1104.00000	0.00000	-0.01081
214180.00000	1104.00000	0.00000	-0.01080
214190.00000	1104.00000	0.00000	-0.01079
214200.00000	1104.00000	0.00001	-0.01410
214210.00000	1104.00000	0.00000	-0.00957
214220.00000	1104.00000	0.00000	-0.01135
214230.00000	1104.00000	0.00000	-0.01087
214240.00000	1104.00000	0.00000	-0.01079
214250.00000	1105.00000	0.00000	-0.01100
214260.00000	1105.00000	0.00000	-0.01078
214270.00000	1105.00000	0.00000	-0.01092
214280.00000	1105.00000	0.00000	-0.01081
214290.00000	1105.00000	0.00000	-0.01086
214300.00000	1105.00000	0.00000	-0.01082
214310.00000	1105.00000	0.00000	-0.01082
214320.00000	1105.00000	0.00001	-0.01408
214330.00000	1105.00000	0.00000	-0.00930
214340.00000	1105.00000	0.00000	-0.01166
214350.00000	1105.00000	0.00000	-0.01069
214360.00000	1105.00000	0.00000	-0.01093
214370.00000	1105.00000	0.00000	-0.01096
214380.00000	1105.00000	0.00000	-0.01083
214390.00000	1105.00000	0.00000	-0.01093
214400.00000	1105.00000	0.00000	-0.01084
214410.00000	1105.00000	0.00000	-0.01088
214420.00000	1105.00000	0.00000	-0.01084
214430.00000	1105.00000	0.00000	-0.01084
214440.00000	1105.00000	0.00000	-0.01083
214450.00000	1106.00000	0.00000	-0.01082
214460.00000	1106.00000	0.00000	-0.01081
214470.00000	1106.00000	0.00000	-0.01080
214480.00000	1106.00000	0.00000	-0.01079
214490.00000	1106.00000	0.00000	-0.01077
214500.00000	1106.00000	0.00000	-0.01076
214510.00000	1106.00000	0.00001	-0.01398
214520.00000	1106.00000	0.00000	-0.00966
214530.00000	1106.00000	0.00000	-0.01119
214540.00000	1106.00000	0.00000	-0.01094
214550.00000	1106.00000	0.00000	-0.01070
